CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Crb/AL
313131,00:00 - 1T,45:00 - 2T,1,Oeste/SP
305809,00:00 - 1T,45:00 - 2T,2,Crb/AL
507704,00:00 - 1T,45:00 - 2T,2,Oeste/SP
167958,00:00 - 1T,45:00 - 2T,3,Crb/AL
310842,00:00 - 1T,45:00 - 2T,3,Oeste/SP
333824,00:00 - 1T,45:00 - 2T,4,Crb/AL
298402,00:00 - 1T,45:00 - 2T,4,Oeste/SP
174167,00:00 - 1T,45:00 - 2T,5,Crb/AL
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
403342,00:00 - 1T,45:00 - 2T,6,Crb/AL
406111,00:00 - 1T,45:00 - 2T,6,Oeste/SP
176899,00:00 - 1T,45:00 - 2T,7,Crb/AL
339259,00:00 - 1T,45:00 - 2T,7,Oeste/SP
300738,00:00 - 1T,45:00 - 2T,8,Crb/AL
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
168982,00:00 - 1T,45:00 - 2T,9,Crb/AL
344838,00:00 - 1T,45:00 - 2T,9,Oeste/SP
633725,00:00 - 1T,45:00 - 2T,10,Crb/AL
614461,00:00 - 1T,45:00 - 2T,10,Oeste/SP
359496,00:00 - 1T,45:00 - 2T,11,Crb/AL
310101,00:00 - 1T,45:00 - 2T,11,Oeste/SP
