CBF,In,Out,Nº,Clube
335765,00:00 - 1T,45:00 - 2T,12,Guarani/SP
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
182609,00:00 - 1T,30:00 - 2T,5,Guarani/SP
646420,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
316748,00:00 - 1T,45:00 - 2T,10,Guarani/SP
535421,00:00 - 1T,45:00 - 2T,5,Cruzeiro/MG
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
172142,00:00 - 1T,40:00 - 2T,9,Cruzeiro/MG
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
305723,00:00 - 1T,21:00 - 2T,10,Cruzeiro/MG
300229,00:00 - 1T,45:00 - 2T,21,Guarani/SP
542337,00:00 - 1T,40:00 - 2T,11,Cruzeiro/MG
363229,00:00 - 1T,45:00 - 2T,22,Guarani/SP
510110,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
401315,00:00 - 1T,35:00 - 1T,29,Guarani/SP
554820,00:00 - 1T,30:00 - 2T,16,Cruzeiro/MG
189027,00:00 - 1T,45:00 - 2T,53,Guarani/SP
173180,00:00 - 1T,45:00 - 2T,28,Cruzeiro/MG
305393,00:00 - 1T,15:00 - 2T,80,Guarani/SP
175878,00:00 - 1T,30:00 - 2T,31,Cruzeiro/MG
180284,35:00 - 1T,45:00 - 2T,9,Guarani/SP
436545,15:00 - 2T,45:00 - 2T,11,Guarani/SP
556127,21:00 - 2T,45:00 - 2T,49,Cruzeiro/MG
303237,30:00 - 2T,45:00 - 2T,6,Cruzeiro/MG
465413,30:00 - 2T,45:00 - 2T,18,Guarani/SP
459007,30:00 - 2T,45:00 - 2T,21,Cruzeiro/MG
619109,40:00 - 2T,45:00 - 2T,18,Cruzeiro/MG
540362,40:00 - 2T,45:00 - 2T,47,Cruzeiro/MG
