CBF,In,Out,Nº,Clube
154179,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
343392,00:00 - 1T,45:00 - 2T,2,Vitória/BA
427914,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
527047,00:00 - 1T,45:00 - 2T,3,Vitória/BA
159716,00:00 - 1T,44:00 - 2T,10,Figueirense/SC
466733,00:00 - 1T,45:00 - 2T,4,Vitória/BA
412193,00:00 - 1T,23:00 - 2T,13,Figueirense/SC
454527,00:00 - 1T,45:00 - 2T,5,Vitória/BA
178827,00:00 - 1T,45:00 - 2T,14,Figueirense/SC
321820,00:00 - 1T,38:00 - 2T,7,Vitória/BA
376405,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
152877,00:00 - 1T,18:00 - 2T,8,Vitória/BA
165064,00:00 - 1T,23:00 - 2T,19,Figueirense/SC
675188,00:00 - 1T,INT,9,Vitória/BA
432217,00:00 - 1T,33:00 - 2T,30,Figueirense/SC
345876,00:00 - 1T,31:00 - 1T,10,Vitória/BA
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
384617,00:00 - 1T,18:00 - 2T,11,Vitória/BA
422561,00:00 - 1T,45:00 - 2T,99,Figueirense/SC
183853,00:00 - 1T,45:00 - 2T,16,Vitória/BA
367343,INT,45:00 - 2T,20,Vitória/BA
526893,31:00 - 1T,45:00 - 2T,19,Vitória/BA
311487,18:00 - 2T,45:00 - 2T,21,Vitória/BA
429655,18:00 - 2T,45:00 - 2T,15,Vitória/BA
365355,23:00 - 2T,45:00 - 2T,9,Figueirense/SC
415027,23:00 - 2T,45:00 - 2T,27,Figueirense/SC
326861,33:00 - 2T,45:00 - 2T,3,Figueirense/SC
439838,38:00 - 2T,45:00 - 2T,22,Vitória/BA
431945,44:00 - 2T,45:00 - 2T,11,Figueirense/SC
