CBF,In,Out,Nº,Clube
313131,00:00 - 1T,45:00 - 2T,1,Oeste/SP
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
507704,00:00 - 1T,45:00 - 2T,2,Oeste/SP
324513,00:00 - 1T,17:00 - 2T,2,Chapecoense/SC
310842,00:00 - 1T,45:00 - 2T,3,Oeste/SP
335012,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
298402,00:00 - 1T,45:00 - 2T,4,Oeste/SP
502079,00:00 - 1T,38:00 - 1T,8,Chapecoense/SC
346815,00:00 - 1T,26:00 - 2T,5,Oeste/SP
443894,00:00 - 1T,45:00 - 2T,15,Chapecoense/SC
406111,00:00 - 1T,45:00 - 2T,6,Oeste/SP
355362,00:00 - 1T,17:00 - 2T,18,Chapecoense/SC
339259,00:00 - 1T,45:00 - 2T,7,Oeste/SP
187597,00:00 - 1T,45:00 - 2T,28,Chapecoense/SC
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
334881,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
344838,00:00 - 1T,45:00 - 2T,9,Oeste/SP
302436,00:00 - 1T,45:00 - 2T,30,Chapecoense/SC
614461,00:00 - 1T,32:00 - 2T,10,Oeste/SP
326727,00:00 - 1T,45:00 - 2T,33,Chapecoense/SC
310101,00:00 - 1T,40:00 - 2T,11,Oeste/SP
360467,00:00 - 1T,45:00 - 2T,94,Chapecoense/SC
511641,38:00 - 1T,37:00 - 2T,45,Chapecoense/SC
444618,17:00 - 2T,45:00 - 2T,36,Chapecoense/SC
448666,17:00 - 2T,45:00 - 2T,72,Chapecoense/SC
391568,26:00 - 2T,45:00 - 2T,20,Oeste/SP
352481,32:00 - 2T,45:00 - 2T,19,Oeste/SP
418809,37:00 - 2T,45:00 - 2T,32,Chapecoense/SC
512737,40:00 - 2T,45:00 - 2T,16,Oeste/SP
