CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
172342,00:00 - 1T,45:00 - 2T,31,Csa/AL
322852,00:00 - 1T,30:00 - 2T,2,America/MG
186564,00:00 - 1T,45:00 - 2T,2,Csa/AL
381149,00:00 - 1T,45:00 - 2T,3,America/MG
188990,00:00 - 1T,45:00 - 2T,3,Csa/AL
304071,00:00 - 1T,45:00 - 2T,4,America/MG
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
358808,00:00 - 1T,45:00 - 2T,5,America/MG
293188,00:00 - 1T,INT,8,Csa/AL
155855,00:00 - 1T,45:00 - 2T,6,America/MG
314382,00:00 - 1T,45:00 - 2T,9,Csa/AL
169747,00:00 - 1T,16:00 - 2T,7,America/MG
387443,00:00 - 1T,16:00 - 2T,11,Csa/AL
337261,00:00 - 1T,43:00 - 2T,8,America/MG
291732,00:00 - 1T,33:00 - 2T,17,Csa/AL
423003,00:00 - 1T,43:00 - 2T,9,America/MG
672682,00:00 - 1T,INT,18,Csa/AL
398805,00:00 - 1T,30:00 - 2T,10,America/MG
175223,00:00 - 1T,45:00 - 2T,21,Csa/AL
311988,00:00 - 1T,45:00 - 2T,11,America/MG
320984,00:00 - 1T,36:00 - 1T,23,Csa/AL
166075,INT,45:00 - 2T,19,Csa/AL
162907,INT,45:00 - 2T,5,Csa/AL
177606,36:00 - 1T,45:00 - 2T,26,Csa/AL
336999,16:00 - 2T,45:00 - 2T,19,America/MG
370695,16:00 - 2T,45:00 - 2T,29,Csa/AL
291855,30:00 - 2T,45:00 - 2T,20,America/MG
318082,30:00 - 2T,45:00 - 2T,13,America/MG
143465,33:00 - 2T,45:00 - 2T,99,Csa/AL
171975,43:00 - 2T,45:00 - 2T,18,America/MG
317454,43:00 - 2T,45:00 - 2T,23,America/MG
