CBF,In,Out,Nº,Clube
321622,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
154179,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
180253,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
161941,00:00 - 1T,33:00 - 2T,5,Figueirense/SC
178927,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
356231,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
423695,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
427914,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
316223,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
333676,00:00 - 1T,13:00 - 2T,8,Figueirense/SC
363578,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
143465,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
369639,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
416189,00:00 - 1T,33:00 - 2T,17,Figueirense/SC
441035,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
165064,00:00 - 1T,22:00 - 2T,19,Figueirense/SC
184656,00:00 - 1T,45:00 - 2T,15,SampaioCorrea/MA
432217,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
299242,00:00 - 1T,45:00 - 2T,22,SampaioCorrea/MA
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
183546,00:00 - 1T,45:00 - 2T,23,SampaioCorrea/MA
410100,00:00 - 1T,13:00 - 2T,90,Figueirense/SC
422561,13:00 - 2T,45:00 - 2T,99,Figueirense/SC
507101,13:00 - 2T,45:00 - 2T,23,Figueirense/SC
607772,22:00 - 2T,45:00 - 2T,20,Figueirense/SC
534255,33:00 - 2T,45:00 - 2T,21,Figueirense/SC
506475,33:00 - 2T,45:00 - 2T,24,Figueirense/SC
