CBF,In,Out,Nº,Clube
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
296573,00:00 - 1T,45:00 - 2T,1,Crb/AL
188472,00:00 - 1T,22:00 - 1T,2,Guarani/SP
305809,00:00 - 1T,44:00 - 1T,2,Crb/AL
182609,00:00 - 1T,45:00 - 2T,5,Guarani/SP
182550,00:00 - 1T,45:00 - 2T,3,Crb/AL
316748,00:00 - 1T,23:00 - 2T,10,Guarani/SP
333824,00:00 - 1T,45:00 - 2T,4,Crb/AL
312907,00:00 - 1T,34:00 - 2T,17,Guarani/SP
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
465413,00:00 - 1T,23:00 - 2T,18,Guarani/SP
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
408877,00:00 - 1T,44:00 - 1T,7,Crb/AL
300229,00:00 - 1T,34:00 - 2T,21,Guarani/SP
177354,00:00 - 1T,45:00 - 2T,8,Crb/AL
401315,00:00 - 1T,45:00 - 2T,29,Guarani/SP
351040,00:00 - 1T,26:00 - 2T,9,Crb/AL
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
633725,00:00 - 1T,45:00 - 2T,10,Crb/AL
189027,00:00 - 1T,45:00 - 2T,53,Guarani/SP
387255,00:00 - 1T,45:00 - 2T,11,Crb/AL
436545,22:00 - 1T,45:00 - 2T,11,Guarani/SP
406069,44:00 - 1T,45:00 - 2T,18,Crb/AL
439695,44:00 - 1T,45:00 - 2T,17,Crb/AL
305393,23:00 - 2T,45:00 - 2T,80,Guarani/SP
293720,23:00 - 2T,45:00 - 2T,7,Guarani/SP
537696,26:00 - 2T,45:00 - 2T,19,Crb/AL
425933,34:00 - 2T,45:00 - 2T,33,Guarani/SP
500532,34:00 - 2T,45:00 - 2T,35,Guarani/SP
