CBF,In,Out,Nº,Clube
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
159483,00:00 - 1T,INT,83,Avaí/SC
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
180284,00:00 - 1T,32:00 - 2T,9,Guarani/SP
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
316748,00:00 - 1T,45:00 - 2T,10,Guarani/SP
297781,00:00 - 1T,27:00 - 2T,7,Avaí/SC
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
694029,00:00 - 1T,27:00 - 2T,9,Avaí/SC
465413,00:00 - 1T,27:00 - 1T,18,Guarani/SP
339155,00:00 - 1T,45:00 - 2T,10,Avaí/SC
401315,00:00 - 1T,45:00 - 2T,29,Guarani/SP
399087,00:00 - 1T,16:00 - 2T,22,Avaí/SC
425933,00:00 - 1T,45:00 - 2T,33,Guarani/SP
535562,00:00 - 1T,45:00 - 2T,38,Avaí/SC
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
168387,00:00 - 1T,16:00 - 2T,70,Avaí/SC
500532,00:00 - 1T,44:00 - 2T,35,Guarani/SP
303237,00:00 - 1T,45:00 - 2T,91,Avaí/SC
341489,00:00 - 1T,45:00 - 2T,66,Guarani/SP
350899,00:00 - 1T,45:00 - 2T,99,Avaí/SC
292237,INT,45:00 - 2T,1,Avaí/SC
305393,27:00 - 1T,45:00 - 2T,80,Guarani/SP
401045,16:00 - 2T,45:00 - 2T,39,Avaí/SC
595948,16:00 - 2T,45:00 - 2T,27,Avaí/SC
301503,27:00 - 2T,45:00 - 2T,19,Avaí/SC
298282,27:00 - 2T,45:00 - 2T,13,Avaí/SC
363229,32:00 - 2T,45:00 - 2T,22,Guarani/SP
465098,44:00 - 2T,45:00 - 2T,36,Guarani/SP
