CBF,In,Out,Nº,Clube
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
168926,00:00 - 1T,45:00 - 2T,1,America/MG
343392,00:00 - 1T,45:00 - 2T,2,Vitória/BA
322852,00:00 - 1T,45:00 - 2T,2,America/MG
166649,00:00 - 1T,45:00 - 2T,3,Vitória/BA
381149,00:00 - 1T,45:00 - 2T,3,America/MG
454527,00:00 - 1T,23:00 - 2T,6,Vitória/BA
366405,00:00 - 1T,45:00 - 2T,4,America/MG
321820,00:00 - 1T,45:00 - 2T,7,Vitória/BA
358808,00:00 - 1T,45:00 - 2T,5,America/MG
345876,00:00 - 1T,13:00 - 2T,10,Vitória/BA
175557,00:00 - 1T,38:00 - 2T,7,America/MG
527047,00:00 - 1T,45:00 - 2T,28,Vitória/BA
337261,00:00 - 1T,21:00 - 1T,8,America/MG
183853,00:00 - 1T,45:00 - 2T,50,Vitória/BA
336999,00:00 - 1T,38:00 - 2T,9,America/MG
344841,00:00 - 1T,30:00 - 2T,77,Vitória/BA
438212,00:00 - 1T,21:00 - 2T,10,America/MG
152877,00:00 - 1T,INT,84,Vitória/BA
311988,00:00 - 1T,45:00 - 2T,11,America/MG
293172,00:00 - 1T,23:00 - 2T,89,Vitória/BA
376801,00:00 - 1T,45:00 - 2T,16,America/MG
179811,INT,45:00 - 2T,18,Vitória/BA
393447,21:00 - 1T,45:00 - 2T,20,America/MG
384617,13:00 - 2T,45:00 - 2T,11,Vitória/BA
323819,21:00 - 2T,45:00 - 2T,21,America/MG
324805,23:00 - 2T,45:00 - 2T,15,Vitória/BA
675188,23:00 - 2T,45:00 - 2T,19,Vitória/BA
439838,30:00 - 2T,45:00 - 2T,88,Vitória/BA
517639,38:00 - 2T,45:00 - 2T,23,America/MG
534345,38:00 - 2T,45:00 - 2T,13,America/MG
