CBF,In,Out,Nº,Clube
297646,00:00 - 1T,45:00 - 2T,25,Botafogo/SP
324829,00:00 - 1T,45:00 - 2T,1,Oeste/SP
444950,00:00 - 1T,45:00 - 2T,2,Botafogo/SP
507704,00:00 - 1T,45:00 - 2T,2,Oeste/SP
351632,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
373263,00:00 - 1T,45:00 - 2T,3,Oeste/SP
419442,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
400624,00:00 - 1T,34:00 - 2T,4,Oeste/SP
354104,00:00 - 1T,34:00 - 2T,7,Botafogo/SP
401167,00:00 - 1T,45:00 - 2T,5,Oeste/SP
337245,00:00 - 1T,41:00 - 2T,10,Botafogo/SP
310842,00:00 - 1T,24:00 - 2T,6,Oeste/SP
512119,00:00 - 1T,45:00 - 2T,16,Botafogo/SP
310101,00:00 - 1T,INT,7,Oeste/SP
466357,00:00 - 1T,45:00 - 2T,22,Botafogo/SP
294996,00:00 - 1T,19:00 - 2T,8,Oeste/SP
376463,00:00 - 1T,28:00 - 2T,24,Botafogo/SP
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
415008,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
614461,00:00 - 1T,INT,10,Oeste/SP
337508,00:00 - 1T,28:00 - 2T,39,Botafogo/SP
542491,00:00 - 1T,45:00 - 2T,11,Oeste/SP
540826,INT,45:00 - 2T,20,Oeste/SP
183381,INT,45:00 - 2T,21,Oeste/SP
360598,19:00 - 2T,45:00 - 2T,18,Oeste/SP
465315,24:00 - 2T,45:00 - 2T,16,Oeste/SP
307957,28:00 - 2T,45:00 - 2T,8,Botafogo/SP
307032,28:00 - 2T,45:00 - 2T,40,Botafogo/SP
175135,34:00 - 2T,45:00 - 2T,13,Oeste/SP
523752,34:00 - 2T,45:00 - 2T,19,Botafogo/SP
298361,41:00 - 2T,45:00 - 2T,34,Botafogo/SP
