CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
322852,00:00 - 1T,35:00 - 2T,2,America/MG
324513,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
381149,00:00 - 1T,45:00 - 2T,3,America/MG
502079,00:00 - 1T,20:00 - 2T,8,Chapecoense/SC
366405,00:00 - 1T,45:00 - 2T,4,America/MG
182466,00:00 - 1T,45:00 - 2T,9,Chapecoense/SC
533422,00:00 - 1T,INT,5,America/MG
443894,00:00 - 1T,20:00 - 2T,15,Chapecoense/SC
175557,00:00 - 1T,45:00 - 2T,7,America/MG
311439,00:00 - 1T,26:00 - 2T,17,Chapecoense/SC
337261,00:00 - 1T,45:00 - 2T,8,America/MG
355362,00:00 - 1T,26:00 - 2T,18,Chapecoense/SC
423003,00:00 - 1T,29:00 - 2T,9,America/MG
187597,00:00 - 1T,45:00 - 2T,28,Chapecoense/SC
438212,00:00 - 1T,45:00 - 2T,10,America/MG
334881,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
393447,00:00 - 1T,INT,11,America/MG
326727,00:00 - 1T,35:00 - 1T,33,Chapecoense/SC
376801,00:00 - 1T,45:00 - 2T,16,America/MG
310802,00:00 - 1T,45:00 - 2T,34,Chapecoense/SC
311988,INT,45:00 - 2T,18,America/MG
336999,INT,45:00 - 2T,19,America/MG
167600,35:00 - 1T,45:00 - 2T,4,Chapecoense/SC
323184,20:00 - 2T,45:00 - 2T,26,Chapecoense/SC
439733,20:00 - 2T,45:00 - 2T,90,Chapecoense/SC
430405,26:00 - 2T,45:00 - 2T,19,Chapecoense/SC
509608,26:00 - 2T,45:00 - 2T,14,Chapecoense/SC
413279,29:00 - 2T,37:00 - 2T,15,America/MG
323819,35:00 - 2T,45:00 - 2T,23,America/MG
169747,37:00 - 2T,45:00 - 2T,17,America/MG
