CBF,In,Out,Nº,Clube
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
402405,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
310724,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
169938,00:00 - 1T,20:00 - 2T,8,Avaí/SC
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
694029,00:00 - 1T,45:00 - 2T,9,Avaí/SC
341763,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
339155,00:00 - 1T,45:00 - 2T,10,Avaí/SC
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
300791,00:00 - 1T,20:00 - 2T,21,Avaí/SC
413841,00:00 - 1T,22:00 - 2T,7,Cuiabá/MT
399087,00:00 - 1T,INT,22,Avaí/SC
313001,00:00 - 1T,42:00 - 2T,8,Cuiabá/MT
170563,00:00 - 1T,45:00 - 2T,33,Avaí/SC
305521,00:00 - 1T,42:00 - 2T,9,Cuiabá/MT
303490,00:00 - 1T,37:00 - 1T,41,Avaí/SC
183975,00:00 - 1T,32:00 - 2T,10,Cuiabá/MT
168387,00:00 - 1T,31:00 - 2T,70,Avaí/SC
363480,00:00 - 1T,22:00 - 2T,11,Cuiabá/MT
533963,INT,45:00 - 2T,97,Avaí/SC
144059,37:00 - 1T,45:00 - 2T,3,Avaí/SC
401045,20:00 - 2T,45:00 - 2T,39,Avaí/SC
321991,20:00 - 2T,45:00 - 2T,30,Avaí/SC
313029,22:00 - 2T,45:00 - 2T,17,Cuiabá/MT
427774,22:00 - 2T,45:00 - 2T,19,Cuiabá/MT
549326,31:00 - 2T,45:00 - 2T,98,Avaí/SC
341779,32:00 - 2T,45:00 - 2T,16,Cuiabá/MT
337894,42:00 - 2T,45:00 - 2T,20,Cuiabá/MT
294095,42:00 - 2T,45:00 - 2T,14,Cuiabá/MT
