CBF,In,Out,Nº,Clube
294558,00:00 - 1T,45:00 - 2T,1,Gurupi/TO
146308,00:00 - 1T,45:00 - 2T,2,Gurupi/TO
143578,00:00 - 1T,45:00 - 2T,3,Gurupi/TO
185225,00:00 - 1T,45:00 - 2T,4,Gurupi/TO
181402,00:00 - 1T,45:00 - 2T,5,Gurupi/TO
151570,00:00 - 1T,45:00 - 2T,6,Gurupi/TO
167546,00:00 - 1T,45:00 - 2T,7,Gurupi/TO
170011,00:00 - 1T,45:00 - 2T,8,Gurupi/TO
172266,00:00 - 1T,45:00 - 2T,9,Gurupi/TO
115028,00:00 - 1T,45:00 - 2T,10,Gurupi/TO
301030,00:00 - 1T,45:00 - 2T,11,Gurupi/TO
295153,00:00 - 1T,45:00 - 2T,12,Gurupi/TO
438084,00:00 - 1T,45:00 - 2T,13,Gurupi/TO
146301,00:00 - 1T,45:00 - 2T,14,Gurupi/TO
291604,00:00 - 1T,45:00 - 2T,15,Gurupi/TO
178939,00:00 - 1T,45:00 - 2T,16,Gurupi/TO
