CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
160028,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
168939,00:00 - 1T,23:00 - 2T,5,Chapecoense/SC
137644,00:00 - 1T,45:00 - 2T,2,SantaCruz/PE
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
186128,00:00 - 1T,45:00 - 2T,3,SantaCruz/PE
171547,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
159190,00:00 - 1T,45:00 - 2T,4,SantaCruz/PE
330386,00:00 - 1T,45:00 - 2T,13,Chapecoense/SC
180789,00:00 - 1T,45:00 - 2T,5,SantaCruz/PE
340218,00:00 - 1T,45:00 - 2T,23,Chapecoense/SC
188960,00:00 - 1T,45:00 - 2T,6,SantaCruz/PE
185301,00:00 - 1T,45:00 - 2T,26,Chapecoense/SC
292833,00:00 - 1T,45:00 - 2T,7,SantaCruz/PE
169902,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
174194,00:00 - 1T,45:00 - 2T,8,SantaCruz/PE
165524,00:00 - 1T,11:00 - 2T,33,Chapecoense/SC
185012,00:00 - 1T,45:00 - 2T,10,SantaCruz/PE
330720,00:00 - 1T,INT,41,Chapecoense/SC
375634,00:00 - 1T,45:00 - 2T,11,SantaCruz/PE
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
147010,00:00 - 1T,45:00 - 2T,23,SantaCruz/PE
354909,INT,45:00 - 2T,2,Chapecoense/SC
158402,11:00 - 2T,45:00 - 2T,9,Chapecoense/SC
304434,23:00 - 2T,45:00 - 2T,10,Chapecoense/SC
