CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
354909,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
170061,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
316689,00:00 - 1T,45:00 - 2T,10,Sport/PE
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
183189,00:00 - 1T,28:00 - 2T,11,Chapecoense/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
169902,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
550946,00:00 - 1T,45:00 - 2T,22,Sport/PE
165524,00:00 - 1T,45:00 - 2T,33,Chapecoense/SC
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
184216,00:00 - 1T,45:00 - 2T,35,Chapecoense/SC
175560,00:00 - 1T,45:00 - 2T,28,Sport/PE
347193,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
161625,00:00 - 1T,INT,87,Sport/PE
140653,00:00 - 1T,35:00 - 2T,88,Chapecoense/SC
291780,00:00 - 1T,31:00 - 2T,90,Sport/PE
187597,00:00 - 1T,27:00 - 2T,89,Chapecoense/SC
381047,00:00 - 1T,15:00 - 2T,97,Sport/PE
320857,INT,45:00 - 2T,9,Sport/PE
172576,15:00 - 2T,45:00 - 2T,32,Sport/PE
305555,27:00 - 2T,45:00 - 2T,50,Chapecoense/SC
304434,28:00 - 2T,45:00 - 2T,10,Chapecoense/SC
143841,31:00 - 2T,45:00 - 2T,17,Sport/PE
340218,35:00 - 2T,45:00 - 2T,23,Chapecoense/SC
