CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
354909,00:00 - 1T,INT,2,Chapecoense/SC
354299,00:00 - 1T,45:00 - 2T,2,Santos/SP
170061,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
123823,00:00 - 1T,45:00 - 2T,8,Santos/SP
171547,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
150151,00:00 - 1T,20:00 - 2T,9,Santos/SP
183189,00:00 - 1T,45:00 - 2T,11,Chapecoense/SC
331937,00:00 - 1T,30:00 - 2T,10,Santos/SP
169902,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
165524,00:00 - 1T,INT,33,Chapecoense/SC
384124,00:00 - 1T,45:00 - 2T,29,Santos/SP
347193,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
553190,00:00 - 1T,44:00 - 2T,36,Santos/SP
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
294382,00:00 - 1T,45:00 - 2T,37,Santos/SP
348429,00:00 - 1T,30:00 - 2T,94,Chapecoense/SC
331842,00:00 - 1T,45:00 - 2T,39,Santos/SP
158402,INT,45 - 2T,9,Chapecoense/SC
304434,INT,45 - 2T,10,Chapecoense/SC
402984,20:00 - 2T,45 - 2T,30,Santos/SP
307979,30:00 - 2T,45 - 2T,25,Santos/SP
305555,30:00 - 2T,45 - 2T,50,Chapecoense/SC
553997,44:00 - 2T,45 - 2T,32,Santos/SP
