CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
172342,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
172404,00:00 - 1T,14:00 - 2T,6,Grêmio/RS
123823,00:00 - 1T,45:00 - 2T,8,Santos/SP
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
150151,00:00 - 1T,45:00 - 2T,9,Santos/SP
307605,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
331937,00:00 - 1T,45:00 - 2T,10,Santos/SP
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
168008,00:00 - 1T,39:00 - 2T,14,Santos/SP
407095,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
384124,00:00 - 1T,19:00 - 2T,29,Santos/SP
421665,00:00 - 1T,45:00 - 2T,27,Grêmio/RS
553997,00:00 - 1T,45:00 - 2T,32,Santos/SP
359493,00:00 - 1T,30:00 - 2T,28,Grêmio/RS
553190,00:00 - 1T,45:00 - 2T,36,Santos/SP
308774,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
331842,00:00 - 1T,32:00 - 2T,39,Santos/SP
410547,00:00 - 1T,19:00 - 2T,38,Grêmio/RS
 29438,00:00 - 1T,45:00 - 2T,10,Santos/SP
343917,00:00 - 1T,45:00 - 2T, 4,Grêmio/RS
554626,14:00 - 2T,45 - 2T,4,Grêmio/RS
185974,19:00 - 2T,45 - 2T,26,Santos/SP
541503,19:00 - 2T,45 - 2T,23,Grêmio/RS
166603,30:00 - 2T,45 - 2T,8,Grêmio/RS
322748,32:00 - 2T,45 - 2T,18,Santos/SP
307979,39:00 - 2T,45 - 2T,25,Santos/SP
