CBF,In,Out,Nº,Clube
172342,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
174755,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
337508,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
163885,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
178486,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
167600,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
146817,00:00 - 1T,12:00 - 2T,10,Grêmio/RS
164019,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
379065,00:00 - 1T,43:00 - 2T,11,Grêmio/RS
332318,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
166649,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
376734,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
295418,00:00 - 1T,19:00 - 2T,17,Grêmio/RS
185339,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
166603,00:00 - 1T,45:00 - 2T,19,Grêmio/RS
152788,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
363926,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
127754,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
161745,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
299208,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
149578,12:00 - 2T,45:00 - 2T,13,Grêmio/RS
421665,19:00 - 2T,45:00 - 2T,27,Grêmio/RS
353511,43:00 - 2T,45:00 - 2T,35,Grêmio/RS
