CBF,In,Out,Nº,Clube
338365,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
174755,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
358318,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
337508,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
296075,00:00 - 1T,43:00 - 2T,8,Figueirense/SC
328680,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
151437,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
167600,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
326522,00:00 - 1T,45:00 - 2T,15,Figueirense/SC
164019,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
186547,00:00 - 1T,45:00 - 2T,20,Figueirense/SC
332318,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
190424,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
376734,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
311358,00:00 - 1T,16:00 - 2T,42,Figueirense/SC
457323,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
312015,00:00 - 1T,45:00 - 2T,59,Figueirense/SC
152788,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
181437,00:00 - 1T,INT,70,Figueirense/SC
443517,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
169835,00:00 - 1T,45:00 - 2T,85,Figueirense/SC
175557,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
336063,INT,45 - 2T,77,Figueirense/SC
324030,16:00 - 2T,45 - 2T,11,Figueirense/SC
541608,43:00 - 2T,45 - 2T,10,Figueirense/SC
