CBF,In,Out,Nº,Clube
182631,00:00 - 1T,45:00 - 2T,12,Sport/PE
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
300140,00:00 - 1T,45:00 - 2T,4,Palmeiras/SP
169990,32:00 - 2T,45:00 - 2T,5,Sport/PE
154144,18:00 - 2T,45:00 - 2T,10,Palmeiras/SP
316689,00:00 - 1T,45:00 - 2T,10,Sport/PE
120815,00:00 - 1T,45:00 - 2T,11,Palmeiras/SP
541220,25:00 - 2T,45:00 - 2T,11,Sport/PE
302795,00:00 - 1T,45:00 - 2T,14,Palmeiras/SP
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
293712,00:00 - 1T,45:00 - 2T,21,Palmeiras/SP
330413,37:00 - 2T,45:00 - 2T,20,Sport/PE
389307,00:00 - 1T,45:00 - 2T,23,Palmeiras/SP
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
550753,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
550946,00:00 - 1T,45:00 - 2T,22,Sport/PE
338849,09:00 - 2T,45:00 - 2T,27,Palmeiras/SP
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
353798,37:00 - 2T,45:00 - 2T,31,Palmeiras/SP
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
431525,00:00 - 1T,45:00 - 2T,33,Palmeiras/SP
338849,09:00 - 2T,45:00 - 2T,27,Palmeiras/SP
154144,18:00 - 2T,45:00 - 2T,10,Palmeiras/SP
541220,25:00 - 2T,45:00 - 2T,11,Sport/PE
169990,32:00 - 2T,45:00 - 2T,5,Sport/PE
353798,37:00 - 2T,45:00 - 2T,31,Palmeiras/SP
330413,37:00 - 2T,45:00 - 2T,20,Sport/PE
