CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
511533,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
172411,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
184307,00:00 - 1T,28:00 - 2T,7,Vitória/BA
175130,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
180083,00:00 - 1T,45:00 - 2T,8,Vitória/BA
358318,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
185126,00:00 - 1T,45:00 - 2T,9,Vitória/BA
151437,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
522234,00:00 - 1T,45:00 - 2T,10,Vitória/BA
299925,00:00 - 1T,09:00 - 2T,17,Figueirense/SC
313780,00:00 - 1T,02:00 - 1T,14,Vitória/BA
186547,00:00 - 1T,18:00 - 2T,20,Figueirense/SC
165775,00:00 - 1T,45:00 - 2T,25,Vitória/BA
169529,00:00 - 1T,45:00 - 2T,32,Figueirense/SC
184273,00:00 - 1T,45:00 - 2T,26,Vitória/BA
312015,00:00 - 1T,45:00 - 2T,59,Figueirense/SC
355752,00:00 - 1T,45:00 - 2T,29,Vitória/BA
165064,00:00 - 1T,39:00 - 2T,86,Figueirense/SC
168766,00:00 - 1T,17:00 - 2T,39,Vitória/BA
176375,00:00 - 1T,45:00 - 2T,90,Figueirense/SC
369136,02:00 - 1T,45:00 - 2T,16,Vitória/BA
303718,09:00 - 2T,45:00 - 2T,27,Figueirense/SC
430588,17:00 - 2T,45:00 - 2T,27,Vitória/BA
334195,18:00 - 2T,45:00 - 2T,23,Figueirense/SC
176512,28:00 - 2T,45:00 - 2T,11,Vitória/BA
311087,39:00 - 2T,45:00 - 2T,11,Figueirense/SC
