CBF,In,Out,Nº,Clube
141092,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
168289,00:00 - 1T,45:00 - 2T,1,Ríver/PI
292280,00:00 - 1T,20:00 - 2T,2,Botafogo/SP
186106,00:00 - 1T,20:00 - 2T,2,Ríver/PI
401633,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
167797,00:00 - 1T,45:00 - 2T,3,Ríver/PI
159388,00:00 - 1T,45:00 - 2T,4,Botafogo/SP
160878,00:00 - 1T,45:00 - 2T,4,Ríver/PI
175676,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
303762,00:00 - 1T,45:00 - 2T,5,Ríver/PI
156087,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
378939,00:00 - 1T,45:00 - 2T,6,Ríver/PI
305892,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
163061,00:00 - 1T,45:00 - 2T,7,Ríver/PI
334559,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
177456,00:00 - 1T,27:00 - 2T,8,Ríver/PI
156185,00:00 - 1T,45:00 - 2T,9,Botafogo/SP
138279,00:00 - 1T,45:00 - 2T,9,Ríver/PI
165698,00:00 - 1T,06:00 - 2T,10,Botafogo/SP
152160,00:00 - 1T,41:00 - 2T,10,Ríver/PI
384435,00:00 - 1T,37:00 - 2T,11,Botafogo/SP
172162,00:00 - 1T,45:00 - 2T,11,Ríver/PI
379573,06:00 - 2T,45:00 - 2T,15,Botafogo/SP
160893,20:00 - 2T,45:00 - 2T,15,Ríver/PI
322852,20:00 - 2T,45:00 - 2T,16,Botafogo/SP
292621,27:00 - 2T,45:00 - 2T,19,Ríver/PI
311023,37:00 - 2T,45:00 - 2T,18,Botafogo/SP
335262,41:00 - 2T,45:00 - 2T,16,Ríver/PI
