CBF,In,Out,Nº,Clube
155900,00:00 - 1T,45:00 - 2T,1,Estanciano/SE
170420,00:00 - 1T,45:00 - 2T,1,Treze/PB
143405,00:00 - 1T,30:00 - 2T,2,Estanciano/SE
430408,00:00 - 1T,45:00 - 2T,2,Treze/PB
188156,00:00 - 1T,45:00 - 2T,3,Estanciano/SE
314533,00:00 - 1T,45:00 - 2T,3,Treze/PB
306400,00:00 - 1T,45:00 - 2T,4,Estanciano/SE
163964,00:00 - 1T,45:00 - 2T,4,Treze/PB
175545,00:00 - 1T,45:00 - 2T,5,Estanciano/SE
331300,00:00 - 1T,INT,5,Treze/PB
187444,00:00 - 1T,INT,6,Estanciano/SE
370456,00:00 - 1T,45:00 - 2T,6,Treze/PB
140120,00:00 - 1T,45:00 - 2T,7,Estanciano/SE
310585,00:00 - 1T,45:00 - 2T,7,Treze/PB
368089,00:00 - 1T,45:00 - 2T,8,Estanciano/SE
361925,00:00 - 1T,45:00 - 2T,8,Treze/PB
175167,00:00 - 1T,45:00 - 2T,9,Estanciano/SE
129927,00:00 - 1T,45:00 - 2T,9,Treze/PB
177402,00:00 - 1T,18:00 - 2T,10,Estanciano/SE
162610,00:00 - 1T,28:00 - 2T,10,Treze/PB
293682,00:00 - 1T,45:00 - 2T,11,Estanciano/SE
172140,00:00 - 1T,24:00 - 2T,11,Treze/PB
304291,INT,45:00 - 2T,19,Estanciano/SE
291934,INT,45:00 - 2T,15,Treze/PB
189553,18:00 - 2T,45:00 - 2T,20,Estanciano/SE
358479,24:00 - 2T,45:00 - 2T,19,Treze/PB
367481,28:00 - 2T,45:00 - 2T,16,Treze/PB
422666,30:00 - 2T,45:00 - 2T,15,Estanciano/SE
