CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,1,Operario/PR
137385,00:00 - 1T,45:00 - 2T,1,RedBullBrasil/SP
298995,00:00 - 1T,45:00 - 2T,2,Operario/PR
306228,00:00 - 1T,45:00 - 2T,2,RedBullBrasil/SP
183227,00:00 - 1T,45:00 - 2T,3,Operario/PR
154089,00:00 - 1T,45:00 - 2T,3,RedBullBrasil/SP
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
303751,00:00 - 1T,45:00 - 2T,4,RedBullBrasil/SP
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
184597,00:00 - 1T,45:00 - 2T,5,RedBullBrasil/SP
308228,00:00 - 1T,45:00 - 2T,6,Operario/PR
159612,00:00 - 1T,45:00 - 2T,6,RedBullBrasil/SP
155034,00:00 - 1T,42:00 - 2T,7,Operario/PR
180644,00:00 - 1T,45:00 - 2T,7,RedBullBrasil/SP
302020,00:00 - 1T,30:00 - 2T,8,Operario/PR
341345,00:00 - 1T,45:00 - 2T,8,RedBullBrasil/SP
171747,00:00 - 1T,45:00 - 2T,9,Operario/PR
369639,00:00 - 1T,45:00 - 2T,9,RedBullBrasil/SP
301503,00:00 - 1T,45:00 - 2T,10,Operario/PR
138485,00:00 - 1T,45:00 - 2T,10,RedBullBrasil/SP
314059,00:00 - 1T,24:00 - 2T,11,Operario/PR
300968,00:00 - 1T,45:00 - 2T,11,RedBullBrasil/SP
296193,24:00 - 2T,45:00 - 2T,21,Operario/PR
172165,30:00 - 2T,45:00 - 2T,17,Operario/PR
163378,42:00 - 2T,45:00 - 2T,16,Operario/PR
