CBF,In,Out,Nº,Clube
170420,00:00 - 1T,45:00 - 2T,1,Treze/PB
186245,00:00 - 1T,45:00 - 2T,1,Goianesia/GO
430408,00:00 - 1T,45:00 - 2T,2,Treze/PB
302533,00:00 - 1T,45:00 - 2T,2,Goianesia/GO
314533,00:00 - 1T,45:00 - 2T,3,Treze/PB
138389,00:00 - 1T,45:00 - 2T,3,Goianesia/GO
291934,00:00 - 1T,45:00 - 2T,4,Treze/PB
190337,00:00 - 1T,45:00 - 2T,4,Goianesia/GO
368444,00:00 - 1T,45:00 - 2T,5,Treze/PB
139342,00:00 - 1T,45:00 - 2T,5,Goianesia/GO
177482,00:00 - 1T,45:00 - 2T,6,Treze/PB
319018,00:00 - 1T,12:00 - 2T,6,Goianesia/GO
381293,00:00 - 1T,45:00 - 2T,7,Treze/PB
377721,00:00 - 1T,INT,7,Goianesia/GO
310585,00:00 - 1T,45:00 - 2T,8,Treze/PB
184503,00:00 - 1T,45:00 - 2T,8,Goianesia/GO
129927,00:00 - 1T,44:00 - 2T,9,Treze/PB
302537,00:00 - 1T,INT,9,Goianesia/GO
162610,00:00 - 1T,27:00 - 2T,10,Treze/PB
296062,00:00 - 1T,45:00 - 2T,10,Goianesia/GO
358479,00:00 - 1T,INT,11,Treze/PB
295860,00:00 - 1T,45:00 - 2T,11,Goianesia/GO
304670,INT,45:00 - 2T,17,Goianesia/GO
507679,INT,45:00 - 2T,20,Treze/PB
399224,INT,45:00 - 2T,18,Goianesia/GO
346799,12:00 - 2T,45:00 - 2T,15,Goianesia/GO
361925,27:00 - 2T,45:00 - 2T,17,Treze/PB
172140,44:00 - 2T,45:00 - 2T,19,Treze/PB
