CBF,In,Out,Nº,Clube
141092,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
156439,00:00 - 1T,45:00 - 2T,1,Remo/PA
322852,00:00 - 1T,36:00 - 1T,2,Botafogo/SP
348355,00:00 - 1T,36:00 - 2T,2,Remo/PA
401633,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
302195,00:00 - 1T,45:00 - 2T,3,Remo/PA
159388,00:00 - 1T,45:00 - 2T,4,Botafogo/SP
321457,00:00 - 1T,45:00 - 2T,4,Remo/PA
161590,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
156403,00:00 - 1T,45:00 - 2T,5,Remo/PA
156087,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
373728,00:00 - 1T,45:00 - 2T,6,Remo/PA
292280,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
158854,00:00 - 1T,45:00 - 2T,7,Remo/PA
175676,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
148237,00:00 - 1T,45:00 - 2T,8,Remo/PA
156185,00:00 - 1T,45:00 - 2T,9,Botafogo/SP
291610,00:00 - 1T,27:00 - 2T,9,Remo/PA
130094,00:00 - 1T,13:00 - 2T,10,Botafogo/SP
143401,00:00 - 1T,13:00 - 2T,10,Remo/PA
305892,00:00 - 1T,41:00 - 2T,11,Botafogo/SP
332779,00:00 - 1T,45:00 - 2T,11,Remo/PA
384435,36:00 - 1T,45:00 - 2T,17,Botafogo/SP
334559,13:00 - 2T,45:00 - 2T,16,Botafogo/SP
160706,13:00 - 2T,45:00 - 2T,17,Remo/PA
307827,27:00 - 2T,45:00 - 2T,20,Remo/PA
448007,36:00 - 2T,45:00 - 2T,19,Remo/PA
307485,41:00 - 2T,45:00 - 2T,19,Botafogo/SP
