CBF,In,Out,Nº,Clube
148784,00:00 - 1T,45:00 - 2T,1,Central/PE
382393,00:00 - 1T,45:00 - 2T,1,Serrano/BA
291901,00:00 - 1T,45:00 - 2T,2,Central/PE
305766,00:00 - 1T,45:00 - 2T,2,Serrano/BA
173675,00:00 - 1T,45:00 - 2T,3,Central/PE
170712,00:00 - 1T,14:00 - 2T,3,Serrano/BA
153864,00:00 - 1T,45:00 - 2T,4,Central/PE
312173,00:00 - 1T,45:00 - 2T,4,Serrano/BA
176095,00:00 - 1T,39:00 - 1T,5,Central/PE
190397,00:00 - 1T,45:00 - 2T,5,Serrano/BA
177056,00:00 - 1T,45:00 - 2T,6,Central/PE
155739,00:00 - 1T,45:00 - 2T,6,Serrano/BA
144392,00:00 - 1T,45:00 - 2T,7,Central/PE
304290,00:00 - 1T,45:00 - 2T,7,Serrano/BA
156035,00:00 - 1T,45:00 - 2T,8,Central/PE
424320,00:00 - 1T,45:00 - 2T,8,Serrano/BA
167617,00:00 - 1T,25:00 - 2T,9,Central/PE
417347,00:00 - 1T,45:00 - 2T,9,Serrano/BA
163546,00:00 - 1T,45:00 - 2T,10,Central/PE
380627,00:00 - 1T,19:00 - 2T,10,Serrano/BA
336492,00:00 - 1T,30:00 - 2T,11,Central/PE
420587,00:00 - 1T,45:00 - 2T,11,Serrano/BA
146112,39:00 - 1T,45:00 - 2T,14,Central/PE
398819,14:00 - 2T,45:00 - 2T,13,Serrano/BA
400841,19:00 - 2T,45:00 - 2T,15,Serrano/BA
172524,25:00 - 2T,45:00 - 2T,15,Central/PE
306626,30:00 - 2T,45:00 - 2T,17,Central/PE
