CBF,In,Out,Nº,Clube
140353,00:00 - 1T,45:00 - 2T,1,Guarani/CE
163990,00:00 - 1T,45:00 - 2T,1,Palmas/TO
367072,00:00 - 1T,45:00 - 2T,2,Guarani/CE
181025,00:00 - 1T,45:00 - 2T,2,Palmas/TO
292303,00:00 - 1T,45:00 - 2T,3,Guarani/CE
144442,00:00 - 1T,45:00 - 2T,3,Palmas/TO
330690,00:00 - 1T,45:00 - 2T,4,Guarani/CE
130986,00:00 - 1T,45:00 - 2T,4,Palmas/TO
178545,00:00 - 1T,45:00 - 2T,5,Guarani/CE
356669,00:00 - 1T,26:00 - 2T,5,Palmas/TO
344982,00:00 - 1T,33:00 - 1T,6,Guarani/CE
154200,00:00 - 1T,18:00 - 2T,6,Palmas/TO
300045,00:00 - 1T,45:00 - 2T,7,Guarani/CE
331441,00:00 - 1T,45:00 - 2T,7,Palmas/TO
349962,00:00 - 1T,INT,8,Guarani/CE
152739,00:00 - 1T,45:00 - 2T,8,Palmas/TO
294499,00:00 - 1T,45:00 - 2T,9,Guarani/CE
153547,00:00 - 1T,45:00 - 2T,9,Palmas/TO
291693,00:00 - 1T,45:00 - 2T,10,Guarani/CE
330129,00:00 - 1T,45:00 - 2T,10,Palmas/TO
338611,00:00 - 1T,18:00 - 2T,11,Guarani/CE
342423,00:00 - 1T,42:00 - 2T,11,Palmas/TO
533077,INT,45:00 - 2T,17,Guarani/CE
307496,33:00 - 1T,45:00 - 2T,15,Guarani/CE
306623,18:00 - 2T,45:00 - 2T,16,Palmas/TO
535425,18:00 - 2T,45:00 - 2T,20,Guarani/CE
159675,26:00 - 2T,45:00 - 2T,14,Palmas/TO
393618,42:00 - 2T,45:00 - 2T,17,Palmas/TO
