CBF,In,Out,Nº,Clube
342516,00:00 - 1T,45:00 - 2T,1,Caldense/MG
136474,00:00 - 1T,45:00 - 2T,1,BahiadeFeira/BA
176655,00:00 - 1T,45:00 - 2T,2,Caldense/MG
449281,00:00 - 1T,45:00 - 2T,2,BahiadeFeira/BA
431284,00:00 - 1T,45:00 - 2T,3,Caldense/MG
292117,00:00 - 1T,45:00 - 2T,3,BahiadeFeira/BA
317953,00:00 - 1T,45:00 - 2T,4,Caldense/MG
177822,00:00 - 1T,45:00 - 2T,4,BahiadeFeira/BA
534601,00:00 - 1T,41:00 - 2T,5,Caldense/MG
296620,00:00 - 1T,45:00 - 2T,6,BahiadeFeira/BA
452742,00:00 - 1T,45:00 - 2T,6,Caldense/MG
346572,00:00 - 1T,45:00 - 2T,8,BahiadeFeira/BA
466133,00:00 - 1T,45:00 - 2T,7,Caldense/MG
177240,00:00 - 1T,45:00 - 2T,9,BahiadeFeira/BA
337472,00:00 - 1T,45:00 - 2T,8,Caldense/MG
692824,00:00 - 1T,45:00 - 2T,11,BahiadeFeira/BA
703825,00:00 - 1T,29:00 - 2T,9,Caldense/MG
324732,00:00 - 1T,45:00 - 2T,15,BahiadeFeira/BA
379731,00:00 - 1T,41:00 - 2T,10,Caldense/MG
172555,00:00 - 1T,45:00 - 2T,17,BahiadeFeira/BA
533754,00:00 - 1T,11:00 - 2T,11,Caldense/MG
295399,00:00 - 1T,45:00 - 2T,20,BahiadeFeira/BA
511755,11:00 - 2T,45:00 - 2T,18,Caldense/MG
403945,29:00 - 2T,45:00 - 2T,16,Caldense/MG
543264,41:00 - 2T,45:00 - 2T,15,Caldense/MG
335954,41:00 - 2T,45:00 - 2T,17,Caldense/MG
