CBF,In,Out,Nº,Clube
163928,00:00 - 1T,45:00 - 2T,1,VitóriadaConquista/BA
296521,00:00 - 1T,45:00 - 2T,12,Coruripe/AL
504301,00:00 - 1T,45:00 - 2T,2,VitóriadaConquista/BA
443345,00:00 - 1T,35:00 - 2T,2,Coruripe/AL
425170,00:00 - 1T,45:00 - 2T,3,VitóriadaConquista/BA
403274,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
149612,00:00 - 1T,45:00 - 2T,4,VitóriadaConquista/BA
379863,00:00 - 1T,20:00 - 2T,4,Coruripe/AL
437214,00:00 - 1T,45:00 - 2T,5,VitóriadaConquista/BA
405469,00:00 - 1T,27:00 - 2T,5,Coruripe/AL
355269,00:00 - 1T,45:00 - 2T,6,VitóriadaConquista/BA
341909,00:00 - 1T,35:00 - 2T,6,Coruripe/AL
554480,00:00 - 1T,45:00 - 2T,7,VitóriadaConquista/BA
342414,00:00 - 1T,45:00 - 2T,7,Coruripe/AL
459399,00:00 - 1T,45:00 - 2T,8,VitóriadaConquista/BA
412818,00:00 - 1T,45:00 - 2T,8,Coruripe/AL
433071,00:00 - 1T,45:00 - 2T,9,VitóriadaConquista/BA
331374,00:00 - 1T,45:00 - 2T,9,Coruripe/AL
300075,00:00 - 1T,45:00 - 2T,10,VitóriadaConquista/BA
181557,00:00 - 1T,45:00 - 2T,10,Coruripe/AL
437586,00:00 - 1T,45:00 - 2T,17,VitóriadaConquista/BA
422347,00:00 - 1T,45:00 - 2T,11,Coruripe/AL
406355,20:00 - 2T,45:00 - 2T,18,Coruripe/AL
188507,27:00 - 2T,45:00 - 2T,14,Coruripe/AL
526406,35:00 - 2T,45:00 - 2T,17,Coruripe/AL
188554,35:00 - 2T,45:00 - 2T,15,Coruripe/AL
