CBF,In,Out,Nº,Clube
173872,00:00 - 1T,45:00 - 2T,1,FreiPaulistano/SE
319213,00:00 - 1T,45:00 - 2T,1,Jaciobá/AL
394020,00:00 - 1T,45:00 - 2T,2,FreiPaulistano/SE
148986,00:00 - 1T,45:00 - 2T,2,Jaciobá/AL
169816,00:00 - 1T,45:00 - 2T,3,FreiPaulistano/SE
414795,00:00 - 1T,34:00 - 2T,3,Jaciobá/AL
291704,00:00 - 1T,45:00 - 2T,4,FreiPaulistano/SE
165835,00:00 - 1T,45:00 - 2T,4,Jaciobá/AL
295719,00:00 - 1T,45:00 - 2T,5,FreiPaulistano/SE
341335,00:00 - 1T,45:00 - 2T,5,Jaciobá/AL
307458,00:00 - 1T,45:00 - 2T,6,FreiPaulistano/SE
597395,00:00 - 1T,17:00 - 2T,6,Jaciobá/AL
518632,00:00 - 1T,45:00 - 2T,7,FreiPaulistano/SE
460578,00:00 - 1T,29:00 - 2T,7,Jaciobá/AL
393982,00:00 - 1T,45:00 - 2T,8,FreiPaulistano/SE
513043,00:00 - 1T,17:00 - 2T,8,Jaciobá/AL
143708,00:00 - 1T,45:00 - 2T,9,FreiPaulistano/SE
408842,00:00 - 1T,45:00 - 2T,9,Jaciobá/AL
454010,00:00 - 1T,45:00 - 2T,10,FreiPaulistano/SE
389792,00:00 - 1T,45:00 - 2T,10,Jaciobá/AL
399776,00:00 - 1T,45:00 - 2T,11,FreiPaulistano/SE
320083,00:00 - 1T,34:00 - 2T,11,Jaciobá/AL
338478,17:00 - 2T,45:00 - 2T,16,Jaciobá/AL
605004,17:00 - 2T,45:00 - 2T,19,Jaciobá/AL
568282,29:00 - 2T,45:00 - 2T,18,Jaciobá/AL
567736,34:00 - 2T,45:00 - 2T,17,Jaciobá/AL
153864,34:00 - 2T,45:00 - 2T,14,Jaciobá/AL
