CBF,In,Out,Nº,Clube
298748,00:00 - 1T,45:00 - 2T,1,Portuguesa/RJ
361959,00:00 - 1T,45:00 - 2T,1,Toledo/PR
369011,00:00 - 1T,29:00 - 2T,2,Portuguesa/RJ
187944,00:00 - 1T,45:00 - 2T,2,Toledo/PR
364748,00:00 - 1T,45:00 - 2T,3,Portuguesa/RJ
509836,00:00 - 1T,45:00 - 2T,3,Toledo/PR
341344,00:00 - 1T,45:00 - 2T,4,Portuguesa/RJ
167726,00:00 - 1T,45:00 - 2T,4,Toledo/PR
178306,00:00 - 1T,45:00 - 2T,5,Portuguesa/RJ
377606,00:00 - 1T,36:00 - 2T,5,Toledo/PR
315299,00:00 - 1T,45:00 - 2T,6,Portuguesa/RJ
348002,00:00 - 1T,30:00 - 2T,6,Toledo/PR
500276,00:00 - 1T,45:00 - 2T,7,Portuguesa/RJ
586002,00:00 - 1T,18:00 - 2T,7,Toledo/PR
402139,00:00 - 1T,39:00 - 2T,8,Portuguesa/RJ
610513,00:00 - 1T,36:00 - 2T,8,Toledo/PR
158829,00:00 - 1T,39:00 - 2T,9,Portuguesa/RJ
344208,00:00 - 1T,45:00 - 2T,9,Toledo/PR
320431,00:00 - 1T,29:00 - 2T,10,Portuguesa/RJ
429303,00:00 - 1T,45:00 - 2T,10,Toledo/PR
299778,00:00 - 1T,29:00 - 2T,14,Portuguesa/RJ
548472,00:00 - 1T,30:00 - 2T,11,Toledo/PR
589420,18:00 - 2T,45:00 - 2T,18,Toledo/PR
425718,29:00 - 2T,45:00 - 2T,20,Portuguesa/RJ
307702,29:00 - 2T,45:00 - 2T,11,Portuguesa/RJ
184860,29:00 - 2T,45:00 - 2T,13,Portuguesa/RJ
586003,30:00 - 2T,45:00 - 2T,16,Toledo/PR
345240,30:00 - 2T,45:00 - 2T,19,Toledo/PR
588536,36:00 - 2T,45:00 - 2T,17,Toledo/PR
374641,36:00 - 2T,45:00 - 2T,14,Toledo/PR
370744,39:00 - 2T,45:00 - 2T,18,Portuguesa/RJ
415740,39:00 - 2T,45:00 - 2T,21,Portuguesa/RJ
