CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Campinense/PB
159664,00:00 - 1T,45:00 - 2T,1,Globo/RN
181630,00:00 - 1T,25:00 - 2T,2,Campinense/PB
414878,00:00 - 1T,45:00 - 2T,2,Globo/RN
411958,00:00 - 1T,45:00 - 2T,3,Campinense/PB
157298,00:00 - 1T,45:00 - 2T,3,Globo/RN
164325,00:00 - 1T,17:00 - 2T,4,Campinense/PB
170707,00:00 - 1T,45:00 - 2T,4,Globo/RN
295574,00:00 - 1T,INT,5,Campinense/PB
184882,00:00 - 1T,25:00 - 2T,5,Globo/RN
408812,00:00 - 1T,45:00 - 2T,6,Campinense/PB
411170,00:00 - 1T,45:00 - 2T,6,Globo/RN
176714,00:00 - 1T,17:00 - 2T,7,Campinense/PB
302913,00:00 - 1T,19:00 - 2T,7,Globo/RN
424715,00:00 - 1T,45:00 - 2T,8,Campinense/PB
401473,00:00 - 1T,45:00 - 2T,8,Globo/RN
361925,00:00 - 1T,45:00 - 2T,9,Campinense/PB
530526,00:00 - 1T,34:00 - 2T,9,Globo/RN
369126,00:00 - 1T,45:00 - 2T,11,Campinense/PB
332077,00:00 - 1T,19:00 - 2T,10,Globo/RN
541203,00:00 - 1T,25:00 - 2T,17,Campinense/PB
501939,00:00 - 1T,45:00 - 2T,11,Globo/RN
332466,INT,45:00 - 2T,15,Campinense/PB
175361,17:00 - 2T,45:00 - 2T,14,Campinense/PB
325132,17:00 - 2T,45:00 - 2T,18,Campinense/PB
380970,19:00 - 2T,45:00 - 2T,16,Globo/RN
318843,19:00 - 2T,45:00 - 2T,17,Globo/RN
519599,25:00 - 2T,45:00 - 2T,26,Campinense/PB
686121,25:00 - 2T,45:00 - 2T,14,Globo/RN
155841,25:00 - 2T,45:00 - 2T,10,Campinense/PB
436356,34:00 - 2T,45:00 - 2T,18,Globo/RN
