CBF,In,Out,Nº,Clube
328899,00:00 - 1T,21:00 - 1T,1,Mirassol/SP
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
440110,00:00 - 1T,45:00 - 2T,2,Mirassol/SP
576982,00:00 - 1T,INT,2,Ferroviária/SP
456006,00:00 - 1T,45:00 - 2T,3,Mirassol/SP
316480,00:00 - 1T,45:00 - 2T,3,Ferroviária/SP
350723,00:00 - 1T,45:00 - 2T,4,Mirassol/SP
168336,00:00 - 1T,45:00 - 2T,4,Ferroviária/SP
338246,00:00 - 1T,20:00 - 2T,5,Mirassol/SP
298709,00:00 - 1T,33:00 - 2T,5,Ferroviária/SP
422344,00:00 - 1T,45:00 - 2T,6,Mirassol/SP
145883,00:00 - 1T,41:00 - 2T,6,Ferroviária/SP
305811,00:00 - 1T,33:00 - 2T,7,Mirassol/SP
311146,00:00 - 1T,45:00 - 2T,7,Ferroviária/SP
515816,00:00 - 1T,45:00 - 2T,8,Mirassol/SP
176981,00:00 - 1T,45:00 - 2T,8,Ferroviária/SP
337894,00:00 - 1T,45:00 - 2T,9,Mirassol/SP
169000,00:00 - 1T,33:00 - 2T,9,Ferroviária/SP
320834,00:00 - 1T,20:00 - 2T,10,Mirassol/SP
321780,00:00 - 1T,45:00 - 2T,10,Ferroviária/SP
398260,00:00 - 1T,33:00 - 2T,11,Mirassol/SP
341133,00:00 - 1T,20:00 - 2T,11,Ferroviária/SP
189041,INT,45:00 - 2T,15,Ferroviária/SP
352377,21:00 - 1T,45:00 - 2T,12,Mirassol/SP
343349,20:00 - 2T,45:00 - 2T,20,Mirassol/SP
543698,20:00 - 2T,45:00 - 2T,18,Ferroviária/SP
466231,20:00 - 2T,45:00 - 2T,16,Mirassol/SP
169274,33:00 - 2T,45:00 - 2T,20,Ferroviária/SP
184899,33:00 - 2T,45:00 - 2T,19,Ferroviária/SP
388070,33:00 - 2T,45:00 - 2T,22,Mirassol/SP
403332,33:00 - 2T,45:00 - 2T,18,Mirassol/SP
316632,41:00 - 2T,45:00 - 2T,13,Ferroviária/SP
