CBF,In,Out,Nº,Clube
565650,00:00 - 1T,45:00 - 2T,12,Operário/MT
317267,00:00 - 1T,45:00 - 2T,1,VitoriaF.C./ES
399100,00:00 - 1T,INT,2,Operário/MT
361103,00:00 - 1T,45:00 - 2T,2,VitoriaF.C./ES
292623,00:00 - 1T,45:00 - 2T,3,Operário/MT
452151,00:00 - 1T,45:00 - 2T,3,VitoriaF.C./ES
528722,00:00 - 1T,45:00 - 2T,4,Operário/MT
372717,00:00 - 1T,45:00 - 2T,4,VitoriaF.C./ES
313386,00:00 - 1T,45:00 - 2T,5,Operário/MT
340161,00:00 - 1T,45:00 - 2T,5,VitoriaF.C./ES
531970,00:00 - 1T,30:00 - 2T,6,Operário/MT
410715,00:00 - 1T,45:00 - 2T,6,VitoriaF.C./ES
373048,00:00 - 1T,45:00 - 2T,7,Operário/MT
155141,00:00 - 1T,45:00 - 2T,7,VitoriaF.C./ES
383618,00:00 - 1T,23:00 - 2T,8,Operário/MT
318773,00:00 - 1T,45:00 - 2T,8,VitoriaF.C./ES
337541,00:00 - 1T,45:00 - 2T,9,Operário/MT
316565,00:00 - 1T,45:00 - 2T,9,VitoriaF.C./ES
608605,00:00 - 1T,23:00 - 2T,10,Operário/MT
369703,00:00 - 1T,45:00 - 2T,11,VitoriaF.C./ES
393357,00:00 - 1T,INT,11,Operário/MT
151417,00:00 - 1T,45:00 - 2T,20,VitoriaF.C./ES
456324,INT,45 - 2T,17,Operário/MT
359809,INT,45 - 2T,14,Operário/MT
518895,23:00 - 2T,45 - 2T,16,Operário/MT
465792,23:00 - 2T,45 - 2T,18,Operário/MT
367164,30:00 - 2T,45 - 2T,13,Operário/MT
