CBF,In,Out,Nº,Clube
385717,00:00 - 1T,45:00 - 2T,22,Operário/MT
160650,00:00 - 1T,45:00 - 2T,1,Goianesia/GO
359809,00:00 - 1T,45:00 - 2T,2,Operário/MT
300450,00:00 - 1T,45:00 - 2T,2,Goianesia/GO
508174,00:00 - 1T,45:00 - 2T,3,Operário/MT
541164,00:00 - 1T,45:00 - 2T,3,Goianesia/GO
509550,00:00 - 1T,45:00 - 2T,4,Operário/MT
315017,00:00 - 1T,45:00 - 2T,4,Goianesia/GO
465842,00:00 - 1T,45:00 - 2T,5,Operário/MT
392714,00:00 - 1T,45:00 - 2T,5,Goianesia/GO
367164,00:00 - 1T,45:00 - 2T,6,Operário/MT
298650,00:00 - 1T,45:00 - 2T,6,Goianesia/GO
621114,00:00 - 1T,45:00 - 2T,7,Operário/MT
291990,00:00 - 1T,45:00 - 2T,7,Goianesia/GO
518895,00:00 - 1T,45:00 - 2T,8,Operário/MT
315731,00:00 - 1T,45:00 - 2T,8,Goianesia/GO
401484,00:00 - 1T,45:00 - 2T,9,Operário/MT
296884,00:00 - 1T,45:00 - 2T,9,Goianesia/GO
393357,00:00 - 1T,45:00 - 2T,10,Operário/MT
298776,00:00 - 1T,45:00 - 2T,10,Goianesia/GO
402566,00:00 - 1T,45:00 - 2T,11,Operário/MT
347452,00:00 - 1T,45:00 - 2T,11,Goianesia/GO
