CBF,In,Out,Nº,Clube
141092,00:00 - 1T,45:00 - 2T,1,União/MT
317199,00:00 - 1T,45:00 - 2T,1,Goianesia/GO
606952,00:00 - 1T,INT,2,União/MT
300450,00:00 - 1T,23:00 - 2T,2,Goianesia/GO
323554,00:00 - 1T,45:00 - 2T,3,União/MT
541164,00:00 - 1T,45:00 - 2T,3,Goianesia/GO
426163,00:00 - 1T,39:00 - 2T,4,União/MT
341787,00:00 - 1T,45:00 - 2T,4,Goianesia/GO
521226,00:00 - 1T,45:00 - 2T,6,União/MT
392714,00:00 - 1T,45:00 - 2T,5,Goianesia/GO
343997,00:00 - 1T,45:00 - 2T,7,União/MT
183245,00:00 - 1T,45:00 - 2T,6,Goianesia/GO
331867,00:00 - 1T,INT,8,União/MT
315731,00:00 - 1T,20:00 - 2T,7,Goianesia/GO
461621,00:00 - 1T,45:00 - 2T,9,União/MT
291990,00:00 - 1T,45:00 - 2T,8,Goianesia/GO
164324,00:00 - 1T,22:00 - 2T,10,União/MT
583949,00:00 - 1T,13:00 - 2T,9,Goianesia/GO
331535,00:00 - 1T,22:00 - 2T,11,União/MT
347452,00:00 - 1T,45:00 - 2T,10,Goianesia/GO
581780,00:00 - 1T,45:00 - 2T,15,União/MT
512384,00:00 - 1T,13:00 - 2T,11,Goianesia/GO
607492,INT,45 - 2T,16,União/MT
515612,INT,45 - 2T,21,União/MT
307486,13:00 - 2T,45 - 2T,16,Goianesia/GO
296884,13:00 - 2T,45 - 2T,17,Goianesia/GO
529861,20:00 - 2T,45 - 2T,14,Goianesia/GO
552373,22:00 - 2T,45 - 2T,19,União/MT
169489,22:00 - 2T,45 - 2T,17,União/MT
348182,23:00 - 2T,45 - 2T,15,Goianesia/GO
529894,39:00 - 2T,45 - 2T,14,União/MT
