CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
439009,00:00 - 1T,45:00 - 2T,2,Brasil/RS
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
165939,00:00 - 1T,45:00 - 2T,3,Brasil/RS
326293,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
185586,00:00 - 1T,45:00 - 2T,4,Brasil/RS
404878,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
391300,00:00 - 1T,45:00 - 2T,6,Brasil/RS
511197,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
394823,00:00 - 1T,45:00 - 2T,7,Brasil/RS
175754,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
465413,00:00 - 1T,39:00 - 2T,8,Brasil/RS
315402,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
336063,00:00 - 1T,26:00 - 2T,9,Brasil/RS
355149,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
160174,00:00 - 1T,15:00 - 2T,10,Brasil/RS
350018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
174754,00:00 - 1T,45:00 - 2T,11,Brasil/RS
190032,15:00 - 2T,45:00 - 2T,18,Brasil/RS
306788,26:00 - 2T,45:00 - 2T,19,Brasil/RS
300738,39:00 - 2T,45:00 - 2T,14,Brasil/RS
