CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
334881,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
299231,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
405713,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
293188,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
303714,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
324257,00:00 - 1T,45:00 - 2T,17,Botafogo/SP
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
178099,00:00 - 1T,45:00 - 2T,19,Botafogo/SP
370091,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
305809,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
541268,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
420539,00:00 - 1T,34:00 - 2T,46,Botafogo/SP
293695,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
189027,00:00 - 1T,45:00 - 2T,53,Botafogo/SP
521439,00:00 - 1T,39:00 - 2T,9,Cuiabá/MT
168608,00:00 - 1T,28:00 - 1T,74,Botafogo/SP
174071,00:00 - 1T,22:00 - 2T,10,Cuiabá/MT
304816,00:00 - 1T,INT,94,Botafogo/SP
381069,00:00 - 1T,32:00 - 2T,11,Cuiabá/MT
427004,INT,45:00 - 2T,18,Botafogo/SP
335012,28:00 - 1T,45:00 - 2T,26,Botafogo/SP
371689,22:00 - 2T,45:00 - 2T,16,Cuiabá/MT
363480,32:00 - 2T,45:00 - 2T,20,Cuiabá/MT
502791,34:00 - 2T,45:00 - 2T,98,Botafogo/SP
459450,39:00 - 2T,45:00 - 2T,23,Cuiabá/MT
