CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
170540,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
175913,00:00 - 1T,34:00 - 2T,10,Criciúma/SC
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
132142,00:00 - 1T,45:00 - 2T,13,Criciúma/SC
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
392562,00:00 - 1T,45:00 - 2T,19,Criciúma/SC
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
527941,00:00 - 1T,23:00 - 2T,20,Criciúma/SC
443663,00:00 - 1T,19:00 - 2T,7,Paraná/PR
341715,00:00 - 1T,45:00 - 2T,28,Criciúma/SC
166053,00:00 - 1T,43:00 - 2T,8,Paraná/PR
310802,00:00 - 1T,45:00 - 2T,34,Criciúma/SC
466735,00:00 - 1T,45:00 - 2T,9,Paraná/PR
340535,00:00 - 1T,45:00 - 2T,35,Criciúma/SC
380762,00:00 - 1T,19:00 - 2T,10,Paraná/PR
318279,00:00 - 1T,45:00 - 2T,36,Criciúma/SC
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
168982,00:00 - 1T,40:00 - 2T,99,Criciúma/SC
305521,19:00 - 2T,45 - 2T,18,Paraná/PR
502057,19:00 - 2T,45 - 2T,21,Paraná/PR
536286,23:00 - 2T,45 - 2T,39,Criciúma/SC
340073,34:00 - 2T,45 - 2T,31,Criciúma/SC
374319,40:00 - 2T,45 - 2T,9,Criciúma/SC
379565,43:00 - 2T,45 - 2T,19,Paraná/PR
