CBF,In,Out,Nº,Clube
383559,00:00 - 1T,45:00 - 2T,1,Vitória/BA
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
507704,00:00 - 1T,45:00 - 2T,2,Vitória/BA
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
363866,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
310724,00:00 - 1T,45:00 - 2T,4,Vitória/BA
400192,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
349707,00:00 - 1T,45:00 - 2T,5,Vitória/BA
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
339594,00:00 - 1T,45:00 - 2T,6,Vitória/BA
185482,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
396285,00:00 - 1T,45:00 - 2T,7,Vitória/BA
355149,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
429655,00:00 - 1T,13:00 - 2T,8,Vitória/BA
383527,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
160251,00:00 - 1T,45:00 - 2T,9,Vitória/BA
647212,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
298793,00:00 - 1T,26:00 - 2T,10,Vitória/BA
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
527849,00:00 - 1T,09:00 - 2T,11,Vitória/BA
350018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
311487,09:00 - 2T,45:00 - 2T,20,Vitória/BA
454107,13:00 - 2T,45:00 - 2T,15,Vitória/BA
371257,26:00 - 2T,45:00 - 2T,21,Vitória/BA
