CBF,In,Out,Nº,Clube
672631,00:00 - 1T,45:00 - 2T,12,Vitória/BA
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
311487,00:00 - 1T,23:00 - 2T,7,Vitória/BA
294996,00:00 - 1T,45:00 - 2T,2,Oeste/SP
346890,00:00 - 1T,INT,10,Vitória/BA
346815,00:00 - 1T,45:00 - 2T,3,Oeste/SP
310724,00:00 - 1T,45:00 - 2T,14,Vitória/BA
178044,00:00 - 1T,45:00 - 2T,4,Oeste/SP
324805,00:00 - 1T,45:00 - 2T,15,Vitória/BA
406069,00:00 - 1T,35:00 - 2T,5,Oeste/SP
349707,00:00 - 1T,45:00 - 2T,16,Vitória/BA
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
675188,00:00 - 1T,45:00 - 2T,19,Vitória/BA
159419,00:00 - 1T,22:00 - 2T,7,Oeste/SP
398485,00:00 - 1T,45:00 - 2T,28,Vitória/BA
376217,00:00 - 1T,45:00 - 2T,8,Oeste/SP
402095,00:00 - 1T,45:00 - 2T,40,Vitória/BA
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
183853,00:00 - 1T,45:00 - 2T,50,Vitória/BA
183975,00:00 - 1T,45:00 - 2T,10,Oeste/SP
517179,00:00 - 1T,43:00 - 2T,99,Vitória/BA
310101,00:00 - 1T,INT,11,Oeste/SP
352481,INT,45:00 - 2T,21,Oeste/SP
540323,INT,45:00 - 2T,77,Vitória/BA
308275,22:00 - 2T,45:00 - 2T,17,Oeste/SP
431106,23:00 - 2T,45:00 - 2T,33,Vitória/BA
308548,35:00 - 2T,45:00 - 2T,16,Oeste/SP
343392,43:00 - 2T,45:00 - 2T,42,Vitória/BA
