CBF,In,Out,Nº,Clube
308661,00:00 - 1T,45:00 - 2T,1,Crb/AL
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
175135,00:00 - 1T,13:00 - 2T,2,Paraná/PR
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
307674,00:00 - 1T,45:00 - 2T,4,Crb/AL
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
306822,00:00 - 1T,20:00 - 2T,5,Crb/AL
374851,00:00 - 1T,45:00 - 2T,5,Paraná/PR
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
188170,00:00 - 1T,32:00 - 2T,7,Crb/AL
374917,00:00 - 1T,45:00 - 2T,7,Paraná/PR
293720,00:00 - 1T,45:00 - 2T,8,Crb/AL
166053,00:00 - 1T,INT,8,Paraná/PR
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
313029,00:00 - 1T,29:00 - 2T,10,Crb/AL
343672,00:00 - 1T,23:00 - 2T,10,Paraná/PR
345876,00:00 - 1T,45:00 - 2T,11,Crb/AL
404399,00:00 - 1T,45:00 - 2T,11,Paraná/PR
443663,INT,45 - 2T,17,Paraná/PR
171745,13:00 - 2T,45 - 2T,13,Paraná/PR
322930,20:00 - 2T,45 - 2T,18,Crb/AL
183546,23:00 - 2T,45 - 2T,19,Paraná/PR
307680,29:00 - 2T,45 - 2T,21,Crb/AL
150392,32:00 - 2T,45 - 2T,77,Crb/AL
