CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
150963,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
291797,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
360443,00:00 - 1T,38:00 - 2T,5,Bragantino/SP
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
180789,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
291939,00:00 - 1T,45:00 - 2T,13,Bragantino/SP
305959,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
169945,00:00 - 1T,45:00 - 2T,15,Bragantino/SP
406946,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
308190,00:00 - 1T,45:00 - 2T,20,Bragantino/SP
383527,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
184819,00:00 - 1T,45:00 - 2T,23,Bragantino/SP
370998,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
456114,00:00 - 1T,26:00 - 2T,28,Bragantino/SP
293092,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
163254,00:00 - 1T,45:00 - 2T,36,Bragantino/SP
 17795,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
339209,00:00 - 1T,45:00 - 2T, 3,Bragantino/SP
311507,26:00 - 2T,45 - 2T,38,Bragantino/SP
428406,38:00 - 2T,45 - 2T,37,Bragantino/SP
423208,45:00 - 2T,45 - 2T,17,Bragantino/SP
