CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
383559,00:00 - 1T,45:00 - 2T,1,Vitória/BA
178827,00:00 - 1T,45:00 - 2T,2,Botafogo/SP
507704,00:00 - 1T,45:00 - 2T,2,Vitória/BA
186873,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
393868,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
162467,00:00 - 1T,45:00 - 2T,4,Vitória/BA
405713,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
349707,00:00 - 1T,45:00 - 2T,5,Vitória/BA
293188,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
172408,00:00 - 1T,45:00 - 2T,6,Vitória/BA
466357,00:00 - 1T,36:00 - 2T,22,Botafogo/SP
429655,00:00 - 1T,27:00 - 2T,7,Vitória/BA
333705,00:00 - 1T,28:00 - 2T,28,Botafogo/SP
380640,00:00 - 1T,45:00 - 2T,8,Vitória/BA
420539,00:00 - 1T,INT,46,Botafogo/SP
160251,00:00 - 1T,43:00 - 2T,9,Vitória/BA
168608,00:00 - 1T,45:00 - 2T,74,Botafogo/SP
298793,00:00 - 1T,45:00 - 2T,10,Vitória/BA
180284,00:00 - 1T,45:00 - 2T,99,Botafogo/SP
527849,00:00 - 1T,41:00 - 2T,11,Vitória/BA
502791,INT,45:00 - 2T,98,Botafogo/SP
396285,27:00 - 2T,45:00 - 2T,19,Vitória/BA
304816,28:00 - 2T,45:00 - 2T,94,Botafogo/SP
427004,36:00 - 2T,45:00 - 2T,18,Botafogo/SP
339594,41:00 - 2T,45:00 - 2T,18,Vitória/BA
367343,43:00 - 2T,45:00 - 2T,20,Vitória/BA
