CBF,In,Out,Nº,Clube
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
178962,00:00 - 1T,45:00 - 2T,1,Guarani/SP
439009,00:00 - 1T,45:00 - 2T,2,Brasil/RS
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
158675,00:00 - 1T,45:00 - 2T,4,Guarani/SP
300738,00:00 - 1T,45:00 - 2T,5,Brasil/RS
182609,00:00 - 1T,45:00 - 2T,5,Guarani/SP
170254,00:00 - 1T,45:00 - 2T,6,Brasil/RS
305917,00:00 - 1T,45:00 - 2T,6,Guarani/SP
306788,00:00 - 1T,45:00 - 2T,7,Brasil/RS
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
465413,00:00 - 1T,31:00 - 2T,8,Brasil/RS
189991,00:00 - 1T,45:00 - 2T,8,Guarani/SP
336063,00:00 - 1T,25:00 - 2T,9,Brasil/RS
314382,00:00 - 1T,39:00 - 2T,9,Guarani/SP
160174,00:00 - 1T,45:00 - 2T,10,Brasil/RS
435809,00:00 - 1T,19:00 - 2T,10,Guarani/SP
190032,00:00 - 1T,15:00 - 2T,11,Brasil/RS
316748,00:00 - 1T,28:00 - 2T,11,Guarani/SP
440721,15:00 - 2T,45 - 2T,19,Brasil/RS
300562,19:00 - 2T,45 - 2T,15,Guarani/SP
184176,25:00 - 2T,45 - 2T,20,Brasil/RS
180826,28:00 - 2T,45 - 2T,18,Guarani/SP
178297,31:00 - 2T,45 - 2T,18,Brasil/RS
431945,39:00 - 2T,45 - 2T,17,Guarani/SP
