CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
308661,00:00 - 1T,45:00 - 2T,1,Crb/AL
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
311161,00:00 - 1T,45:00 - 2T,3,Londrina/PR
182550,00:00 - 1T,45:00 - 2T,3,Crb/AL
339784,00:00 - 1T,45:00 - 2T,4,Londrina/PR
307674,00:00 - 1T,45:00 - 2T,4,Crb/AL
391304,00:00 - 1T,24:00 - 2T,5,Londrina/PR
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
345720,00:00 - 1T,45:00 - 2T,6,Londrina/PR
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
351040,00:00 - 1T,45:00 - 2T,7,Londrina/PR
188170,00:00 - 1T,29:00 - 2T,7,Crb/AL
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
293720,00:00 - 1T,45:00 - 2T,8,Crb/AL
432076,00:00 - 1T,45:00 - 2T,9,Londrina/PR
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
296566,00:00 - 1T,45:00 - 2T,10,Londrina/PR
313029,00:00 - 1T,39:00 - 2T,10,Crb/AL
360467,00:00 - 1T,14:00 - 2T,11,Londrina/PR
345876,00:00 - 1T,42:00 - 2T,11,Crb/AL
409509,14:00 - 2T,45 - 2T,23,Londrina/PR
313937,24:00 - 2T,30:00 - 2T,18,Londrina/PR
319512,29:00 - 2T,45 - 2T,15,Crb/AL
309861,30:00 - 2T,45 - 2T,20,Londrina/PR
307680,39:00 - 2T,45 - 2T,20,Crb/AL
322930,42:00 - 2T,45 - 2T,17,Crb/AL
