CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
186564,00:00 - 1T,45:00 - 2T,2,Sport/PE
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
186467,00:00 - 1T,45:00 - 2T,9,Sport/PE
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
158938,00:00 - 1T,29:00 - 2T,10,Sport/PE
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
410547,00:00 - 1T,17:00 - 2T,11,Sport/PE
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
158615,00:00 - 1T,23:00 - 2T,9,Figueirense/SC
418697,00:00 - 1T,45:00 - 2T,17,Sport/PE
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
465349,00:00 - 1T,39:00 - 2T,13,Figueirense/SC
354129,00:00 - 1T,23:00 - 2T,28,Sport/PE
432217,00:00 - 1T,45:00 - 2T,25,Figueirense/SC
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
412971,00:00 - 1T,23:00 - 2T,27,Figueirense/SC
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
514810,17:00 - 2T,45:00 - 2T,37,Sport/PE
392725,23:00 - 2T,45:00 - 2T,14,Figueirense/SC
514089,23:00 - 2T,45:00 - 2T,29,Figueirense/SC
315979,23:00 - 2T,45:00 - 2T,8,Sport/PE
185034,29:00 - 2T,45:00 - 2T,19,Sport/PE
416189,39:00 - 2T,45:00 - 2T,19,Figueirense/SC
