CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
296573,00:00 - 1T,45:00 - 2T,1,Crb/AL
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
419569,00:00 - 1T,INT,2,Crb/AL
304071,00:00 - 1T,45:00 - 2T,3,Paraná/PR
182550,00:00 - 1T,45:00 - 2T,3,Crb/AL
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
291534,00:00 - 1T,45:00 - 2T,4,Crb/AL
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
443663,00:00 - 1T,35:00 - 2T,7,Paraná/PR
307680,00:00 - 1T,45:00 - 2T,7,Crb/AL
166053,00:00 - 1T,45:00 - 2T,8,Paraná/PR
293720,00:00 - 1T,45:00 - 2T,8,Crb/AL
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
359362,00:00 - 1T,35:00 - 2T,9,Crb/AL
337245,00:00 - 1T,25:00 - 2T,10,Paraná/PR
308880,00:00 - 1T,INT,10,Crb/AL
295017,00:00 - 1T,15:00 - 2T,11,Paraná/PR
313029,00:00 - 1T,45:00 - 2T,11,Crb/AL
179098,INT,45:00 - 2T,18,Crb/AL
322852,INT,45:00 - 2T,14,Crb/AL
313031,15:00 - 2T,45:00 - 2T,20,Paraná/PR
321820,25:00 - 2T,45:00 - 2T,17,Paraná/PR
148961,35:00 - 2T,45:00 - 2T,20,Crb/AL
511781,35:00 - 2T,45:00 - 2T,18,Paraná/PR
