CBF,In,Out,Nº,Clube
175445,00:00 - 1T,45:00 - 2T,1,Guarani/SP
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
415968,00:00 - 1T,25:00 - 2T,2,Guarani/SP
295317,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
176641,00:00 - 1T,45:00 - 2T,4,Guarani/SP
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
182609,00:00 - 1T,45:00 - 2T,5,Guarani/SP
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
393520,00:00 - 1T,45:00 - 2T,6,Guarani/SP
321453,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
321780,00:00 - 1T,29:00 - 2T,12,Figueirense/SC
526893,00:00 - 1T,19:00 - 2T,8,Guarani/SP
465349,00:00 - 1T,34:00 - 2T,13,Figueirense/SC
316752,00:00 - 1T,36:00 - 2T,9,Guarani/SP
313217,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
305393,00:00 - 1T,45:00 - 2T,10,Guarani/SP
332817,00:00 - 1T,40:00 - 2T,30,Figueirense/SC
340891,00:00 - 1T,45:00 - 2T,11,Guarani/SP
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
165075,19:00 - 2T,45 - 2T,18,Guarani/SP
319850,25:00 - 2T,45 - 2T,13,Guarani/SP
387313,29:00 - 2T,45 - 2T,11,Figueirense/SC
416189,34:00 - 2T,45 - 2T,19,Figueirense/SC
182466,36:00 - 2T,45 - 2T,20,Guarani/SP
392725,40:00 - 2T,45 - 2T,14,Figueirense/SC
