CBF,In,Out,Nº,Clube
338625,00:00 - 1T,45:00 - 2T,27,Sport/PE
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
186564,00:00 - 1T,45:00 - 2T,2,Sport/PE
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
322380,00:00 - 1T,45:00 - 2T,3,Sport/PE
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
410547,00:00 - 1T,45:00 - 2T,11,Sport/PE
143977,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
346555,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
180083,00:00 - 1T,45:00 - 2T,14,Sport/PE
404878,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
178424,00:00 - 1T,INT,18,Sport/PE
315402,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
457303,00:00 - 1T,23:00 - 2T,34,Sport/PE
406946,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
350018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
307018,00:00 - 1T,30:00 - 2T,91,Sport/PE
317763,00:00 - 1T,45:00 - 2T,14,VilaNova/GO
162905,00:00 - 1T,45:00 - 2T,99,Sport/PE
352632,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
436451,INT,45:00 - 2T,20,Sport/PE
318115,23:00 - 2T,45:00 - 2T,30,Sport/PE
305360,30:00 - 2T,45:00 - 2T,26,Sport/PE
