CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
177010,00:00 - 1T,45:00 - 2T,23,Coritiba/PR
183777,00:00 - 1T,45:00 - 2T,2,Oeste/SP
291317,00:00 - 1T,45:00 - 2T,6,Coritiba/PR
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
151708,00:00 - 1T,31:00 - 2T,7,Coritiba/PR
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
398368,00:00 - 1T,44:00 - 2T,9,Coritiba/PR
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
375729,00:00 - 1T,45:00 - 2T,14,Coritiba/PR
159419,00:00 - 1T,14:00 - 2T,7,Oeste/SP
315945,00:00 - 1T,45:00 - 2T,22,Coritiba/PR
294996,00:00 - 1T,19:00 - 2T,8,Oeste/SP
302768,00:00 - 1T,39:00 - 2T,30,Coritiba/PR
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
437531,00:00 - 1T,45:00 - 2T,35,Coritiba/PR
352481,00:00 - 1T,45:00 - 2T,10,Oeste/SP
338849,00:00 - 1T,45:00 - 2T,36,Coritiba/PR
540826,00:00 - 1T,25:00 - 2T,11,Oeste/SP
160686,00:00 - 1T,45:00 - 2T,43,Coritiba/PR
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
374077,00:00 - 1T,45:00 - 2T,47,Coritiba/PR
181254,14:00 - 2T,45 - 2T,20,Oeste/SP
460340,19:00 - 2T,45 - 2T,19,Oeste/SP
322407,25:00 - 2T,45 - 2T,18,Oeste/SP
318493,31:00 - 2T,45 - 2T,10,Coritiba/PR
514016,39:00 - 2T,45 - 2T,29,Coritiba/PR
526627,44:00 - 2T,45 - 2T,19,Coritiba/PR
