CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
309585,00:00 - 1T,45:00 - 2T,1,Brasil/RS
353336,00:00 - 1T,45:00 - 2T,2,Atlético/GO
171685,00:00 - 1T,45:00 - 2T,2,Brasil/RS
364905,00:00 - 1T,45:00 - 2T,3,Atlético/GO
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
349619,00:00 - 1T,45:00 - 2T,4,Atlético/GO
165939,00:00 - 1T,45:00 - 2T,4,Brasil/RS
305961,00:00 - 1T,16:00 - 2T,5,Atlético/GO
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
391300,00:00 - 1T,45:00 - 2T,6,Brasil/RS
344517,00:00 - 1T,45:00 - 2T,7,Atlético/GO
440721,00:00 - 1T,45:00 - 2T,7,Brasil/RS
177354,00:00 - 1T,45:00 - 2T,8,Atlético/GO
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
356563,00:00 - 1T,23:00 - 2T,9,Atlético/GO
306788,00:00 - 1T,28:00 - 2T,9,Brasil/RS
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
190032,00:00 - 1T,33:00 - 2T,10,Brasil/RS
333564,00:00 - 1T,39:00 - 2T,11,Atlético/GO
316173,00:00 - 1T,14:00 - 2T,11,Brasil/RS
184176,14:00 - 2T,45 - 2T,18,Brasil/RS
377856,16:00 - 2T,45 - 2T,20,Atlético/GO
502361,23:00 - 2T,45 - 2T,19,Atlético/GO
178297,28:00 - 2T,45 - 2T,17,Brasil/RS
300738,33:00 - 2T,45 - 2T,16,Brasil/RS
165040,39:00 - 2T,45 - 2T,17,Atlético/GO
