CBF,In,Out,Nº,Clube
324829,00:00 - 1T,45:00 - 2T,1,Oeste/SP
310382,00:00 - 1T,45:00 - 2T,1,Londrina/PR
183777,00:00 - 1T,45:00 - 2T,2,Oeste/SP
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
171894,00:00 - 1T,45:00 - 2T,3,Londrina/PR
406069,00:00 - 1T,20:00 - 2T,5,Oeste/SP
311339,00:00 - 1T,45:00 - 2T,4,Londrina/PR
336531,00:00 - 1T,45:00 - 2T,6,Oeste/SP
323184,00:00 - 1T,45:00 - 2T,5,Londrina/PR
310101,00:00 - 1T,25:00 - 2T,7,Oeste/SP
345720,00:00 - 1T,45:00 - 2T,6,Londrina/PR
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
521065,00:00 - 1T,45:00 - 2T,7,Londrina/PR
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
183975,00:00 - 1T,45:00 - 2T,10,Oeste/SP
351040,00:00 - 1T,37:00 - 2T,9,Londrina/PR
352481,00:00 - 1T,40:00 - 2T,11,Oeste/SP
296566,00:00 - 1T,20:00 - 2T,10,Londrina/PR
297414,00:00 - 1T,45:00 - 2T,31,Oeste/SP
409509,00:00 - 1T,13:00 - 2T,11,Londrina/PR
520072,13:00 - 2T,45:00 - 2T,19,Londrina/PR
181254,20:00 - 2T,45:00 - 2T,20,Oeste/SP
296334,20:00 - 2T,45:00 - 2T,17,Londrina/PR
540826,25:00 - 2T,45:00 - 2T,21,Oeste/SP
304832,37:00 - 2T,45:00 - 2T,15,Londrina/PR
436565,40:00 - 2T,45:00 - 2T,19,Oeste/SP
