CBF,In,Out,Nº,Clube
355827,00:00 - 1T,45:00 - 2T,1,Paraná/PR
293383,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
158204,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
174348,00:00 - 1T,45:00 - 2T,3,Paraná/PR
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
374917,00:00 - 1T,INT,5,Paraná/PR
321453,00:00 - 1T,28:00 - 2T,8,Figueirense/SC
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
158615,00:00 - 1T,33:00 - 2T,9,Figueirense/SC
354104,00:00 - 1T,45:00 - 2T,7,Paraná/PR
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
321820,00:00 - 1T,45:00 - 2T,8,Paraná/PR
389378,00:00 - 1T,18:00 - 2T,18,Figueirense/SC
305521,00:00 - 1T,45:00 - 2T,9,Paraná/PR
324735,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
379565,00:00 - 1T,27:00 - 2T,10,Paraná/PR
378019,00:00 - 1T,45:00 - 2T,31,Figueirense/SC
404399,00:00 - 1T,33:00 - 2T,11,Paraná/PR
349177,00:00 - 1T,45:00 - 2T,34,Figueirense/SC
183546,INT,45:00 - 2T,19,Paraná/PR
165064,18:00 - 2T,45:00 - 2T,17,Figueirense/SC
380762,27:00 - 2T,45:00 - 2T,20,Paraná/PR
337180,28:00 - 2T,45:00 - 2T,20,Figueirense/SC
349171,33:00 - 2T,45:00 - 2T,39,Figueirense/SC
443663,33:00 - 2T,45:00 - 2T,22,Paraná/PR
