CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Oeste/SP
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
308548,00:00 - 1T,35:00 - 2T,2,Oeste/SP
186564,00:00 - 1T,45:00 - 2T,2,Sport/PE
310842,00:00 - 1T,45:00 - 2T,4,Oeste/SP
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
406069,00:00 - 1T,45:00 - 2T,5,Oeste/SP
436451,00:00 - 1T,27:00 - 2T,20,Sport/PE
349177,00:00 - 1T,45:00 - 2T,6,Oeste/SP
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
159419,00:00 - 1T,28:00 - 2T,7,Oeste/SP
307735,00:00 - 1T,45:00 - 2T,29,Sport/PE
376217,00:00 - 1T,45:00 - 2T,8,Oeste/SP
318115,00:00 - 1T,45:00 - 2T,30,Sport/PE
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
514810,00:00 - 1T,17:00 - 2T,37,Sport/PE
310101,00:00 - 1T,40:00 - 2T,11,Oeste/SP
345210,00:00 - 1T,25:00 - 2T,77,Sport/PE
165775,00:00 - 1T,45:00 - 2T,25,Oeste/SP
307018,00:00 - 1T,45:00 - 2T,91,Sport/PE
185034,17:00 - 2T,45:00 - 2T,19,Sport/PE
178424,25:00 - 2T,45:00 - 2T,18,Sport/PE
354129,27:00 - 2T,45:00 - 2T,28,Sport/PE
336531,28:00 - 2T,45:00 - 2T,16,Oeste/SP
352481,35:00 - 2T,45:00 - 2T,17,Oeste/SP
512737,40:00 - 2T,45:00 - 2T,13,Oeste/SP
