CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
172576,00:00 - 1T,45:00 - 2T,2,Goiás/GO
508468,00:00 - 1T,20:00 - 2T,6,Cruzeiro/MG
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
460340,00:00 - 1T,10:00 - 2T,7,Cruzeiro/MG
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
150549,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
567913,00:00 - 1T,37:00 - 2T,5,Goiás/GO
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
403342,00:00 - 1T,45:00 - 2T,6,Goiás/GO
420539,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
429437,00:00 - 1T,37:00 - 2T,7,Goiás/GO
382807,00:00 - 1T,10:00 - 2T,23,Cruzeiro/MG
434289,00:00 - 1T,45:00 - 2T,8,Goiás/GO
174364,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
169000,00:00 - 1T,29:00 - 2T,9,Goiás/GO
322642,00:00 - 1T,10:00 - 2T,29,Cruzeiro/MG
183975,00:00 - 1T,15:00 - 2T,10,Goiás/GO
533422,00:00 - 1T,20:00 - 2T,30,Cruzeiro/MG
422347,00:00 - 1T,15:00 - 2T,11,Goiás/GO
441035,10:00 - 2T,45:00 - 2T,95,Cruzeiro/MG
344228,10:00 - 2T,45:00 - 2T,17,Cruzeiro/MG
323819,10:00 - 2T,45:00 - 2T,22,Cruzeiro/MG
533140,15:00 - 2T,45:00 - 2T,20,Goiás/GO
352508,15:00 - 2T,45:00 - 2T,18,Goiás/GO
568151,20:00 - 2T,45:00 - 2T,19,Cruzeiro/MG
459574,20:00 - 2T,45:00 - 2T,15,Cruzeiro/MG
577384,29:00 - 2T,45:00 - 2T,17,Goiás/GO
315696,37:00 - 2T,45:00 - 2T,15,Goiás/GO
543767,37:00 - 2T,45:00 - 2T,19,Goiás/GO
