CBF,In,Out,Nº,Clube
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
398485,00:00 - 1T,35:00 - 2T,2,Vitória/BA
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
441866,00:00 - 1T,45:00 - 2T,3,Vitória/BA
169938,00:00 - 1T,45:00 - 2T,8,Avaí/SC
545784,00:00 - 1T,45:00 - 2T,4,Vitória/BA
175390,00:00 - 1T,14:00 - 2T,11,Avaí/SC
454107,00:00 - 1T,45:00 - 2T,5,Vitória/BA
303018,00:00 - 1T,23:00 - 2T,17,Avaí/SC
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
355387,00:00 - 1T,14:00 - 2T,19,Avaí/SC
563757,00:00 - 1T,35:00 - 2T,7,Vitória/BA
399087,00:00 - 1T,41:00 - 2T,22,Avaí/SC
716645,00:00 - 1T,26:00 - 2T,8,Vitória/BA
184273,00:00 - 1T,45:00 - 2T,26,Avaí/SC
646878,00:00 - 1T,45:00 - 2T,9,Vitória/BA
170563,00:00 - 1T,45:00 - 2T,33,Avaí/SC
335954,00:00 - 1T,35:00 - 2T,10,Vitória/BA
553190,00:00 - 1T,45:00 - 2T,36,Avaí/SC
537477,00:00 - 1T,14:00 - 2T,20,Vitória/BA
533963,00:00 - 1T,23:00 - 2T,97,Avaí/SC
350899,14:00 - 2T,45:00 - 2T,99,Avaí/SC
339155,14:00 - 2T,45:00 - 2T,10,Avaí/SC
522984,14:00 - 2T,45:00 - 2T,11,Vitória/BA
336401,23:00 - 2T,45:00 - 2T,98,Avaí/SC
401045,23:00 - 2T,45:00 - 2T,9,Avaí/SC
439838,26:00 - 2T,45:00 - 2T,18,Vitória/BA
512166,35:00 - 2T,45:00 - 2T,22,Vitória/BA
461293,35:00 - 2T,45:00 - 2T,17,Vitória/BA
356403,35:00 - 2T,45:00 - 2T,13,Vitória/BA
547718,41:00 - 2T,45:00 - 2T,34,Avaí/SC
