CBF,In,Out,Nº,Clube
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
188241,00:00 - 1T,45:00 - 2T,1,Guarani/SP
398485,00:00 - 1T,45:00 - 2T,2,Vitória/BA
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
545784,00:00 - 1T,45:00 - 2T,3,Vitória/BA
176981,00:00 - 1T,INT,8,Guarani/SP
166649,00:00 - 1T,45:00 - 2T,4,Vitória/BA
298793,00:00 - 1T,45:00 - 2T,10,Guarani/SP
716645,00:00 - 1T,43:00 - 2T,5,Vitória/BA
363229,00:00 - 1T,45:00 - 2T,11,Guarani/SP
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
315945,00:00 - 1T,41:00 - 1T,13,Guarani/SP
376463,00:00 - 1T,38:00 - 2T,7,Vitória/BA
312907,00:00 - 1T,38:00 - 2T,17,Guarani/SP
321820,00:00 - 1T,38:00 - 2T,8,Vitória/BA
502230,00:00 - 1T,38:00 - 2T,20,Guarani/SP
646878,00:00 - 1T,43:00 - 2T,9,Vitória/BA
338081,00:00 - 1T,45:00 - 2T,23,Guarani/SP
512166,00:00 - 1T,17:00 - 2T,10,Vitória/BA
158972,00:00 - 1T,45:00 - 2T,50,Guarani/SP
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
360465,00:00 - 1T,23:00 - 2T,94,Guarani/SP
412412,INT,45:00 - 2T,5,Guarani/SP
427774,41:00 - 1T,45:00 - 2T,71,Guarani/SP
335954,17:00 - 2T,45:00 - 2T,18,Vitória/BA
401315,23:00 - 2T,45:00 - 2T,93,Guarani/SP
522984,38:00 - 2T,45:00 - 2T,21,Vitória/BA
465098,38:00 - 2T,45:00 - 2T,36,Guarani/SP
437380,38:00 - 2T,45:00 - 2T,16,Vitória/BA
615123,38:00 - 2T,45:00 - 2T,29,Guarani/SP
527047,43:00 - 2T,45:00 - 2T,14,Vitória/BA
454107,43:00 - 2T,45:00 - 2T,15,Vitória/BA
