CBF,In,Out,Nº,Clube
163064,00:00 - 1T,45:00 - 2T,85,Brusque/SC
437115,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
311522,00:00 - 1T,27:00 - 1T,3,Brusque/SC
355418,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
376405,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
183707,00:00 - 1T,12:00 - 2T,5,Brusque/SC
299778,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
322852,00:00 - 1T,19:00 - 2T,20,Botafogo/RJ
360598,00:00 - 1T,45:00 - 2T,7,Brusque/SC
360443,00:00 - 1T,45:00 - 2T,23,Botafogo/RJ
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
297781,00:00 - 1T,30:00 - 2T,33,Botafogo/RJ
307405,00:00 - 1T,45:00 - 2T,9,Brusque/SC
321847,00:00 - 1T,45:00 - 2T,35,Botafogo/RJ
298523,00:00 - 1T,45:00 - 2T,10,Brusque/SC
589642,00:00 - 1T,45:00 - 2T,40,Botafogo/RJ
299683,00:00 - 1T,12:00 - 2T,22,Brusque/SC
518590,00:00 - 1T,INT,70,Botafogo/RJ
642656,00:00 - 1T,12:00 - 2T,30,Brusque/SC
505714,00:00 - 1T,16:00 - 2T,99,Botafogo/RJ
317454,INT,45:00 - 2T,28,Botafogo/RJ
308008,27:00 - 1T,45:00 - 2T,44,Brusque/SC
407221,12:00 - 2T,21:00 - 2T,97,Brusque/SC
501491,12:00 - 2T,45:00 - 2T,87,Brusque/SC
299231,12:00 - 2T,45:00 - 2T,20,Brusque/SC
151437,16:00 - 2T,45:00 - 2T,9,Botafogo/RJ
581767,19:00 - 2T,45:00 - 2T,25,Botafogo/RJ
329667,21:00 - 2T,45:00 - 2T,53,Brusque/SC
567979,30:00 - 2T,45:00 - 2T,36,Botafogo/RJ
