CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
441662,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
181172,00:00 - 1T,34:00 - 2T,2,Vitória/BA
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
545784,00:00 - 1T,45:00 - 2T,3,Vitória/BA
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
166649,00:00 - 1T,45:00 - 2T,4,Vitória/BA
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
454107,00:00 - 1T,34:00 - 2T,5,Vitória/BA
177354,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
376463,00:00 - 1T,22:00 - 2T,7,Vitória/BA
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
321820,00:00 - 1T,45:00 - 2T,8,Vitória/BA
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
646878,00:00 - 1T,45:00 - 2T,9,Vitória/BA
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
512166,00:00 - 1T,22:00 - 2T,10,Vitória/BA
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
439838,22:00 - 2T,45:00 - 2T,17,Vitória/BA
522984,22:00 - 2T,45:00 - 2T,18,Vitória/BA
398485,34:00 - 2T,45:00 - 2T,13,Vitória/BA
461293,34:00 - 2T,45:00 - 2T,15,Vitória/BA
431106,45:00 - 2T,45:00 - 2T,19,Vitória/BA
