CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
295153,00:00 - 1T,45:00 - 2T,21,Brusque/SC
348537,00:00 - 1T,10:00 - 1T,3,Goiás/GO
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
434289,00:00 - 1T,45:00 - 2T,5,Goiás/GO
183707,00:00 - 1T,45:00 - 2T,5,Brusque/SC
315696,00:00 - 1T,INT,7,Goiás/GO
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
357424,00:00 - 1T,45:00 - 2T,8,Goiás/GO
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
183975,00:00 - 1T,38:00 - 2T,10,Goiás/GO
307405,00:00 - 1T,INT,9,Brusque/SC
422347,00:00 - 1T,14:00 - 2T,11,Goiás/GO
298523,00:00 - 1T,27:00 - 2T,10,Brusque/SC
377697,00:00 - 1T,14:00 - 2T,16,Goiás/GO
299231,00:00 - 1T,45:00 - 2T,20,Brusque/SC
172576,00:00 - 1T,45:00 - 2T,22,Goiás/GO
642656,00:00 - 1T,45:00 - 2T,30,Brusque/SC
533140,00:00 - 1T,45:00 - 2T,30,Goiás/GO
511641,00:00 - 1T,13:00 - 2T,45,Brusque/SC
308888,INT,45:00 - 2T,77,Brusque/SC
352508,INT,45:00 - 2T,20,Goiás/GO
463995,10:00 - 1T,45:00 - 2T,14,Goiás/GO
331411,13:00 - 2T,45:00 - 2T,23,Brusque/SC
403342,14:00 - 2T,45:00 - 2T,6,Goiás/GO
169000,14:00 - 2T,45:00 - 2T,18,Goiás/GO
501491,27:00 - 2T,45:00 - 2T,87,Brusque/SC
500736,38:00 - 2T,45:00 - 2T,26,Goiás/GO
