CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
173056,00:00 - 1T,45:00 - 2T,1,Náutico/PE
439009,00:00 - 1T,29:00 - 2T,2,Londrina/PR
428683,00:00 - 1T,45:00 - 2T,2,Náutico/PE
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
388312,00:00 - 1T,45:00 - 2T,4,Náutico/PE
339225,00:00 - 1T,45:00 - 2T,4,Londrina/PR
185126,00:00 - 1T,45:00 - 2T,9,Náutico/PE
294486,00:00 - 1T,29:00 - 2T,5,Londrina/PR
292976,00:00 - 1T,45:00 - 2T,10,Náutico/PE
422344,00:00 - 1T,45:00 - 2T,6,Londrina/PR
424585,00:00 - 1T,45:00 - 2T,31,Náutico/PE
351040,00:00 - 1T,37:00 - 1T,7,Londrina/PR
441070,00:00 - 1T,30:00 - 2T,33,Náutico/PE
581520,00:00 - 1T,17:00 - 2T,8,Londrina/PR
308421,00:00 - 1T,30:00 - 2T,39,Náutico/PE
337491,00:00 - 1T,29:00 - 2T,9,Londrina/PR
317022,00:00 - 1T,45:00 - 2T,66,Náutico/PE
371231,00:00 - 1T,45:00 - 2T,11,Londrina/PR
436545,00:00 - 1T,44:00 - 2T,79,Náutico/PE
318694,00:00 - 1T,45:00 - 2T,14,Londrina/PR
551375,00:00 - 1T,30:00 - 2T,98,Náutico/PE
341594,37:00 - 1T,45:00 - 2T,17,Londrina/PR
366127,17:00 - 2T,45:00 - 2T,10,Londrina/PR
432076,29:00 - 2T,45:00 - 2T,19,Londrina/PR
544796,29:00 - 2T,45:00 - 2T,16,Londrina/PR
351605,29:00 - 2T,45:00 - 2T,23,Londrina/PR
358911,30:00 - 2T,45:00 - 2T,29,Náutico/PE
293655,30:00 - 2T,45:00 - 2T,11,Náutico/PE
347222,30:00 - 2T,45:00 - 2T,5,Náutico/PE
691623,44:00 - 2T,45:00 - 2T,19,Náutico/PE
