CBF,In,Out,Nº,Clube
175143,00:00 - 1T,45:00 - 2T,31,SampaioCorrêa/MA
177436,00:00 - 1T,45:00 - 2T,1,Confiança/SE
423695,00:00 - 1T,45:00 - 2T,5,SampaioCorrêa/MA
178723,00:00 - 1T,45:00 - 2T,2,Confiança/SE
180494,00:00 - 1T,45:00 - 2T,8,SampaioCorrêa/MA
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
175913,00:00 - 1T,45:00 - 2T,10,SampaioCorrêa/MA
303490,00:00 - 1T,45:00 - 2T,4,Confiança/SE
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrêa/MA
175242,00:00 - 1T,18:00 - 2T,5,Confiança/SE
174017,00:00 - 1T,45:00 - 2T,13,SampaioCorrêa/MA
184524,00:00 - 1T,45:00 - 2T,6,Confiança/SE
307569,00:00 - 1T,45:00 - 2T,14,SampaioCorrêa/MA
291855,00:00 - 1T,13:00 - 2T,7,Confiança/SE
184656,00:00 - 1T,45:00 - 2T,15,SampaioCorrêa/MA
379565,00:00 - 1T,29:00 - 2T,8,Confiança/SE
440246,00:00 - 1T,45:00 - 2T,17,SampaioCorrêa/MA
319134,00:00 - 1T,29:00 - 2T,9,Confiança/SE
299242,00:00 - 1T,45:00 - 2T,22,SampaioCorrêa/MA
437504,00:00 - 1T,45:00 - 2T,10,Confiança/SE
a 1549,00:00 - 1T,45:00 - 2T,99,SampaioCorrêa/MA
. 3150,00:00 - 1T,45:00 - 2T,1,Confiança/SE
329393,INT,45:00 - 2T,17,Confiança/SE
176738,13:00 - 2T,45:00 - 2T,20,Confiança/SE
181845,18:00 - 2T,45:00 - 2T,18,Confiança/SE
442402,29:00 - 2T,45:00 - 2T,19,Confiança/SE
337272,29:00 - 2T,45:00 - 2T,15,Confiança/SE
